i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
608,826,880330.0,2.969,0,4291.236,0,1023.378,191.983,0,0.834,10.687,0,1249.124,1342.799,137.727,0,0,33.127,5.266,2.969,146.216,56.982,227.010
76,380,270900.0,171787.954,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,271000.0,197739.840,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,300490.0,0.122,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,847120.0,0.866,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,847191.0,0.098,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,847192.0,0.140,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,847193.0,0.002,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,847330.0,2.273,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,852520.0,0.039,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,852810.0,0.126,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,852990.0,0.089,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,854211.0,0.183,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,854219.0,0.058,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,870323.0,2139.846,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,870324.0,1.200,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,870332.0,4685.290,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,870899.0,4113.992,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
76,380,880330.0,6.265,171787.954,197739.840,2139.846,2.273,0.183,1.200,0.122,0.039,0,0.140,0.002,4113.992,4685.290,0,0.058,0.098,6.265,0.866,0.089,0.126
724,484,271000.0,39.128,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,300490.0,208.781,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,847120.0,2.051,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,847191.0,1.398,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,847192.0,8.700,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,847193.0,8.028,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,847330.0,71.313,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,852520.0,0.105,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,852810.0,16.574,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,852990.0,149.414,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,854211.0,1.161,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,854219.0,6.146,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,870323.0,30415.548,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,870324.0,166.188,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,870332.0,3.636,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,870899.0,14433.552,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,880240.0,61.942,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
724,484,880330.0,6.457,0,39.128,30415.548,71.313,1.161,166.188,208.781,0.105,61.942,8.700,8.028,14433.552,3.636,0,6.146,1.398,6.457,2.051,149.414,16.574
442,276,270900.0,0.679,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,271000.0,21114.073,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,300490.0,25.543,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,847120.0,34.469,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,847191.0,0.325,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,847192.0,19.187,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,847193.0,22.582,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,847330.0,10.523,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,852520.0,190.574,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,852810.0,36.537,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,852990.0,2.400,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,854211.0,8.706,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,854219.0,0.174,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,870323.0,1440.302,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,870324.0,154.077,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,870332.0,758.913,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,870899.0,2160.652,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
442,276,880330.0,34.099,0.679,21114.073,1440.302,10.523,8.706,154.077,25.543,190.574,0,19.187,22.582,2160.652,758.913,0,0.174,0.325,34.099,34.469,2.400,36.537
344,458,271000.0,8038.473,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,300490.0,93.991,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,847120.0,68.347,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,847191.0,28.213,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,847192.0,153.623,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,847193.0,164.856,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,847330.0,2963.767,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,852520.0,130.939,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,852810.0,98.867,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,852990.0,685.519,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,854211.0,244.178,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,854219.0,103.428,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,870323.0,125.005,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,870324.0,133.815,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,870899.0,23.043,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
344,458,880330.0,20.489,0,8038.473,125.005,2963.767,244.178,133.815,93.991,130.939,0,153.623,164.856,23.043,0,0,103.428,28.213,20.489,68.347,685.519,98.867
360,276,300490.0,7.400,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,847120.0,4.842,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,847191.0,509.457,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,847192.0,1830.963,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,847193.0,91.532,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,847330.0,6.400,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,852520.0,0.421,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,852810.0,97.726,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,852990.0,54.691,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,854211.0,52.056,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,854219.0,9.500,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,870323.0,1.940,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,870899.0,16.918,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
360,276,880330.0,9.000,0,0,1.940,6.400,52.056,0,7.400,0.421,0,1830.963,91.532,16.918,0,0,9.500,509.457,9.000,4.842,54.691,97.726
364,410,270900.0,11248634.369,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,271000.0,109980.053,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,300490.0,1.888,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,847191.0,0.890,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,847192.0,31.122,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,847193.0,0.940,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,847330.0,0.333,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,852520.0,0.009,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,852810.0,0.032,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,854211.0,0.300,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,870323.0,1.025,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
364,410,870899.0,1.596,11248634.369,109980.053,1.025,0.333,0.300,0,1.888,0.009,0,31.122,0.940,1.596,0,0,0,0.890,0,0,0,0.032
566,724,270900.0,8219546.255,8219546.255,45234.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,724,271000.0,45234.000,8219546.255,45234.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,826,270900.0,192176.871,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,271000.0,33.496,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,300490.0,0.061,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,847120.0,0.037,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,847191.0,0.796,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,847192.0,0.115,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,847193.0,2.458,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,847330.0,3.574,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,852520.0,0.134,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,852810.0,0.864,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,852990.0,49.958,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,854211.0,0.196,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,854219.0,0.040,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,870323.0,2.090,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,870899.0,984.884,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
76,826,880330.0,4.404,192176.871,33.496,2.090,3.574,0.196,0,0.061,0.134,0,0.115,2.458,984.884,0,0,0.040,0.796,4.404,0.037,49.958,0.864
218,842,270900.0,6062845.104,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,271000.0,515046.289,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,300490.0,7.456,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,847120.0,0.357,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,847191.0,0.036,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,847192.0,0.987,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,847193.0,3.876,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,847330.0,7.818,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,852520.0,0.285,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,852810.0,1.665,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,854211.0,1.875,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,870899.0,16.909,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
218,842,880330.0,0.220,6062845.104,515046.289,0,7.818,1.875,0,7.456,0.285,0,0.987,3.876,16.909,0,0,0,0.036,0.220,0.357,0,1.665
533,842,271000.0,9376396.310,0,9376396.310,0,0,0,0,0,0,0,0,0.026,0,0,0,0,0.348,0,0,0,0
533,842,847191.0,0.348,0,9376396.310,0,0,0,0,0,0,0,0,0.026,0,0,0,0,0.348,0,0,0,0
533,842,847193.0,0.026,0,9376396.310,0,0,0,0,0,0,0,0,0.026,0,0,0,0,0.348,0,0,0,0
222,842,300490.0,14.537,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,847120.0,0.003,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,847191.0,0.803,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,847192.0,3.062,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,847193.0,0.746,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,847330.0,6.987,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,852520.0,21.655,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,852990.0,1.136,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,854211.0,0.011,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,870323.0,19.788,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,870324.0,7.632,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,870899.0,8.455,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
222,842,880330.0,0.027,0,0,19.788,6.987,0.011,7.632,14.537,21.655,0,3.062,0.746,8.455,0,0,0,0.803,0.027,0.003,1.136,0
554,392,270900.0,227238.418,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,271000.0,32881.778,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,300490.0,0.120,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,847120.0,0.713,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,847191.0,0.268,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,847192.0,0.521,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,847193.0,0.033,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,847330.0,27.767,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,852520.0,0.010,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,852810.0,0.666,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,852990.0,0.041,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,854211.0,0.074,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,854219.0,0.022,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,870323.0,4.074,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,870324.0,4.729,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
554,392,870332.0,3.677,227238.418,32881.778,4.074,27.767,0.074,4.729,0.120,0.010,0,0.521,0.033,80.581,3.677,0,0.022,0.268,0.027,0.713,0.041,0.666
