i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
764,702,852520.0,58.558,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
764,702,852810.0,1037.126,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
764,702,854211.0,335.881,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
764,702,854219.0,0,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
764,702,870323.0,7871.538,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
764,702,870324.0,113.950,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
764,702,870899.0,1115.399,330482.296,1465258.998,304.952,335.881,7871.538,58.558,91.508,0.663,2490.368,413.137,0,0,0,1037.126,113.950,0,1115.399,0,3381.318,40.680
208,826,270112.0,5808.000,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,270900.0,2126129.988,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,271000.0,745477.255,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,300490.0,261.931,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,710812.0,0.018,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,847120.0,40.750,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,847330.0,226.489,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,851730.0,17.126,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,851790.0,137.307,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,852520.0,68.287,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,852810.0,187.652,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,854211.0,11.004,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,854219.0,7.167,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,870323.0,1059.894,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,870324.0,21.699,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,870332.0,589.707,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
208,826,870899.0,288.564,2126129.988,745477.255,261.931,11.004,1059.894,68.287,0,0.018,226.489,40.750,0,7.167,589.707,187.652,21.699,5808.000,288.564,0,17.126,137.307
642,276,271000.0,25207.876,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,300490.0,93.921,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,710812.0,0.001,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,847120.0,32.284,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,847330.0,134.721,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,851730.0,55.448,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,851790.0,2123.566,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,852520.0,851.114,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,852810.0,453.107,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,854211.0,233.309,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,854219.0,11.464,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,870323.0,24328.378,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,870324.0,20.982,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,870332.0,3025.473,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
642,276,870899.0,11703.575,0,25207.876,93.921,233.309,24328.378,851.114,0,0.001,134.721,32.284,0,11.464,3025.473,453.107,20.982,0,11703.575,0,55.448,2123.566
682,702,270900.0,12370718.720,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,271000.0,4554726.816,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,300490.0,0,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,847120.0,0.200,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,847330.0,8.024,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,851730.0,0.027,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,851790.0,0.047,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,852520.0,8.031,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,852810.0,0.010,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,870323.0,168.000,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,870324.0,28.000,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
682,702,870899.0,91.522,12370718.720,4554726.816,0,0,168.000,8.031,0,0,8.024,0.200,0,0,0,0.010,28.000,0,91.522,0,0.027,0.047
124,392,270112.0,8930331.639,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,270900.0,18.707,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,271000.0,293.784,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,300490.0,1.357,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,710812.0,0.006,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,847120.0,17.868,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,847330.0,63.467,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,851730.0,1.922,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,851790.0,1.508,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,852520.0,136.911,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,852810.0,111.834,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,854211.0,15.876,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,854219.0,0,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,870323.0,56.565,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,870324.0,689.791,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,870899.0,766.381,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
124,392,880240.0,31.077,18.707,293.784,1.357,15.876,56.565,136.911,0,0.006,63.467,17.868,31.077,0,0,111.834,689.791,8930331.639,766.381,0,1.922,1.508
76,276,270900.0,284093.331,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,271000.0,326.825,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,271121.0,0,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,300490.0,49.630,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,710812.0,0,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,847120.0,0.088,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,847330.0,0.348,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,851730.0,345.427,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,851790.0,158.083,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,852520.0,7.669,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,852810.0,0.352,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,854211.0,0.328,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,854219.0,8.085,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,870323.0,11071.659,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,870324.0,201.853,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,870332.0,7159.391,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,870899.0,3260.509,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
76,276,880240.0,303.504,284093.331,326.825,49.630,0.328,11071.659,7.669,0,0,0.348,0.088,303.504,8.085,7159.391,0.352,201.853,0,3260.509,0,345.427,158.083
360,458,270112.0,9841064.997,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,270900.0,1159339.761,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,271000.0,1848952.901,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,271121.0,866703.128,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,300490.0,516.605,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,710812.0,0.798,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,847120.0,66.597,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,847330.0,273.386,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,851730.0,3.718,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,851790.0,143.539,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,852520.0,0.476,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,852810.0,1650.716,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,854211.0,75.606,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,854219.0,0,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,870323.0,85.345,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,870324.0,57.663,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,870899.0,3035.663,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
360,458,880240.0,277.540,1159339.761,1848952.901,516.605,75.606,85.345,0.476,866703.128,0.798,273.386,66.597,277.540,0,0,1650.716,57.663,9841064.997,3035.663,0,3.718,143.539
608,392,270900.0,46248.225,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,271000.0,4705.568,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,300490.0,148.883,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,710812.0,0.044,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,847120.0,8.419,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,847330.0,201362.303,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,851730.0,1836.419,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,851790.0,119.478,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,852520.0,13.421,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,852810.0,1.005,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,854211.0,25.543,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,854219.0,0.277,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,870323.0,8.506,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,870332.0,0.346,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
608,392,870899.0,10442.400,46248.225,4705.568,148.883,25.543,8.506,13.421,0,0.044,201362.303,8.419,0,0.277,0.346,1.005,0,0,10442.400,0,1836.419,119.478
752,246,270112.0,273.999,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,270900.0,0.102,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,271000.0,468906.785,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,300490.0,4669.455,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,710812.0,0.002,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,847120.0,1043.667,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,847330.0,230.575,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,851730.0,229.200,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,851790.0,279.472,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,852520.0,409.328,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,852810.0,5834.582,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,854211.0,72.247,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,854219.0,13.253,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,870323.0,7131.350,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,870324.0,245.542,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,870332.0,7126.356,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
752,246,870899.0,1533.169,0.102,468906.785,4669.455,72.247,7131.350,409.328,0,0.002,230.575,1043.667,0,13.253,7126.356,5834.582,245.542,273.999,1533.169,0,229.200,279.472
