i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
484,152,852520.0,1.051,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,854211.0,0.010,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,854219.0,0.093,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,870322.0,0.383,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,870323.0,19704.214,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,870324.0,411.298,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,870332.0,0,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,870899.0,210.059,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
484,152,880330.0,0.253,0,679.129,19704.214,0.010,3.318,411.298,2.747,122.210,210.059,0,2471.870,0.383,467.022,0,0,0,0.093,1.051,0.253,16.283
616,826,271000.0,5787.457,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,300490.0,4.567,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,847191.0,0.972,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,847192.0,7.975,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,847193.0,1.326,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,847330.0,3.982,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,847989.0,90.335,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,852520.0,0.880,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,854211.0,0.065,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,854219.0,0.022,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,870322.0,3166.428,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,870323.0,24.898,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,870324.0,40.941,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,870899.0,181.714,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
616,826,880330.0,4.750,0,5787.457,24.898,0.065,3.982,40.941,1.326,7.975,181.714,0,4.567,3166.428,0.972,0,0,0,0.022,0.880,4.750,90.335
484,724,270900.0,6116249.249,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,271000.0,26931.058,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,300490.0,1.484,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,847191.0,0.211,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,847192.0,12.608,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,847193.0,0.003,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,847330.0,204.081,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,847989.0,3.424,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,852520.0,0.022,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,854211.0,2.728,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,854219.0,0.085,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,870322.0,1.292,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,870323.0,285.841,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,870324.0,13.463,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,870332.0,1.125,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,870899.0,1985.457,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
484,724,880330.0,0.289,6116249.249,26931.058,285.841,2.728,204.081,13.463,0.003,12.608,1985.457,0,1.484,1.292,0.211,0,0,1.125,0.085,0.022,0.289,3.424
376,344,300490.0,0,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,847191.0,3.469,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,847192.0,13.595,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,847193.0,1.106,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,847330.0,0,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,847989.0,0.268,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,852520.0,0,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,854211.0,0.580,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,854219.0,1.156,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,870899.0,0,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
376,344,880330.0,0,0,0,0,0.580,0,0,1.106,13.595,0,0,0,0,3.469,0,0,0,1.156,0,0,0.268
320,842,270900.0,893219.188,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,271000.0,38.964,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,300490.0,51.197,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,847192.0,0.042,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,847330.0,2.053,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,870323.0,3.875,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,870324.0,5.000,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,870899.0,0.945,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
320,842,880330.0,0.003,893219.188,38.964,3.875,0,2.053,5.000,0,0.042,0.945,0,51.197,0,0,0,0,0,0,0,0.003,0
208,246,270900.0,948941.056,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,271000.0,153231.500,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,300490.0,279.728,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,710812.0,0.016,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,847191.0,31.867,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,847192.0,76.703,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,847193.0,31.917,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,847330.0,110.367,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,847989.0,181.764,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,852520.0,21.425,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,854211.0,16.165,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,854219.0,3.125,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,870899.0,150.156,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
208,246,880330.0,0.703,948941.056,153231.500,0,16.165,110.367,0,31.917,76.703,150.156,0,279.728,0,31.867,0,0.016,0,3.125,21.425,0.703,181.764
620,380,271000.0,96355.471,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,300490.0,6.129,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,710812.0,0.045,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,847191.0,0.803,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,847192.0,0.196,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,847193.0,0.222,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,847330.0,0.469,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,847989.0,36.227,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,852520.0,0.222,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,854211.0,0.022,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,854219.0,0.056,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,870322.0,578.722,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,870323.0,4117.406,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,870332.0,11972.821,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,870899.0,532.272,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
620,380,880330.0,1.275,0,96355.471,4117.406,0.022,0.469,0,0.222,0.196,532.272,0,6.129,578.722,0.803,0,0.045,11972.821,0.056,0.222,1.275,36.227
152,410,271000.0,830.625,0,830.625,0,0,0,0,0,0,1.312,0,0,0,0,0,0,0,0,0,0,0
152,410,870899.0,1.312,0,830.625,0,0,0,0,0,0,1.312,0,0,0,0,0,0,0,0,0,0,0
348,643,271000.0,1189.208,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,300490.0,2581.319,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,847191.0,12.187,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,847192.0,4.261,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,847193.0,0.485,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,847330.0,1.631,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,847989.0,406.702,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,852520.0,6.329,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,854211.0,0.090,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,854219.0,0.009,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,870322.0,1012.146,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,870323.0,442.596,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,870324.0,10.875,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,870332.0,27.601,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
348,643,870899.0,68.804,0,1189.208,442.596,0.090,1.631,10.875,0.485,4.261,68.804,0,2581.319,1012.146,12.187,0,0,27.601,0.009,6.329,0,406.702
170,862,270900.0,117571.585,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,271000.0,22036.121,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,300490.0,4271.705,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,847192.0,2.000,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,847193.0,0.039,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,847330.0,0.097,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,847989.0,7.121,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,852520.0,0.040,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,854211.0,0.004,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,870322.0,1739.453,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,870323.0,877.232,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,870332.0,0.796,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
170,862,870899.0,1808.385,117571.585,22036.121,877.232,0.004,0.097,0,0.039,2.000,1808.385,0,4271.705,1739.453,0,0,0,0.796,0,0.040,0,7.121
152,76,271000.0,25.062,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,300490.0,1.768,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,847191.0,0.065,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,847192.0,0.460,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,847330.0,0.039,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,847989.0,20.937,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,852520.0,2.812,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,870322.0,2.000,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,870323.0,1.250,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,870899.0,0.931,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
152,76,880330.0,44.486,0,25.062,1.250,0,0.039,0,0,0.460,0.931,0,1.768,2.000,0.065,0,0,0,0,2.812,44.486,20.937
858,76,271000.0,18938.320,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,300490.0,22.837,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,847192.0,0.598,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,847193.0,4.562,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,847330.0,65.058,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,847989.0,18.227,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,854211.0,0.163,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,854219.0,0.183,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,870322.0,493.000,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,870323.0,985.758,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,870324.0,1.500,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
858,76,870899.0,8.687,0,18938.320,985.758,0.163,65.058,1.500,4.562,0.598,8.687,0,22.837,493.000,0,0,0,0,0.183,0,0,18.227
512,410,270900.0,6820107.651,6820107.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,458,271000.0,4068.560,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,300490.0,132.768,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,847191.0,0.054,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,847192.0,90.195,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,847193.0,4.277,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,847330.0,3530.119,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,847989.0,45.549,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,852520.0,0.387,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,854211.0,60.276,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,854219.0,1.797,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,870324.0,10.000,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,870899.0,474.301,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
608,458,880330.0,1.125,0,4068.560,0,60.276,3530.119,10.000,4.277,90.195,474.301,0,132.768,0,0.054,0,0,0,1.797,0.387,1.125,45.549
446,842,847192.0,5.925,0,0,0,0.061,16.513,0,0,5.925,0,0,0,0,0,0,0,0,0.002,0,4.381,0
446,842,847330.0,16.513,0,0,0,0.061,16.513,0,0,5.925,0,0,0,0,0,0,0,0,0.002,0,4.381,0
446,842,852520.0,0,0,0,0,0.061,16.513,0,0,5.925,0,0,0,0,0,0,0,0,0.002,0,4.381,0
446,842,854211.0,0.061,0,0,0,0.061,16.513,0,0,5.925,0,0,0,0,0,0,0,0,0.002,0,4.381,0
446,842,854219.0,0.002,0,0,0,0.061,16.513,0,0,5.925,0,0,0,0,0,0,0,0,0.002,0,4.381,0
446,842,880330.0,4.381,0,0,0,0.061,16.513,0,0,5.925,0,0,0,0,0,0,0,0,0.002,0,4.381,0
818,380,270900.0,2918990.402,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,271000.0,1616707.902,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,300490.0,0.003,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,847191.0,1.155,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,847192.0,0.044,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,847989.0,1.562,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,852520.0,0.013,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
818,380,854211.0,0.021,2918990.402,1616707.902,2.625,0.021,0,1.000,0,0.044,60.289,0,0.003,0,1.155,0,0,2.375,0,0.013,0,1.562
