i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
842,484,870332.0,17810.589,810.365,10584748.242,154268.792,2954.131,44054.216,5950.357,5644.241,86658.711,441747.991,3819.449,17810.589,284048.499,1901.193,18585.772,32823.244,18193.377,5568.290,2218.505,53242.547,6302.077
842,484,870899.0,284048.499,810.365,10584748.242,154268.792,2954.131,44054.216,5950.357,5644.241,86658.711,441747.991,3819.449,17810.589,284048.499,1901.193,18585.772,32823.244,18193.377,5568.290,2218.505,53242.547,6302.077
842,484,880240.0,3819.449,810.365,10584748.242,154268.792,2954.131,44054.216,5950.357,5644.241,86658.711,441747.991,3819.449,17810.589,284048.499,1901.193,18585.772,32823.244,18193.377,5568.290,2218.505,53242.547,6302.077
156,392,270900.0,912537.491,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,271000.0,898441.259,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,300490.0,3530.535,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,847120.0,25188.070,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,847191.0,8963.965,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,847192.0,52826.403,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,847193.0,5068.390,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,847330.0,79477.644,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,852520.0,2659.816,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,852810.0,40818.060,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,852990.0,40886.827,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,854211.0,1671.297,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,854219.0,245.897,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,870323.0,751.844,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,870324.0,15.468,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,870332.0,7.368,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
156,392,870899.0,64805.076,912537.491,898441.259,751.844,1671.297,79477.644,2659.816,3530.535,15.468,0,0,7.368,64805.076,25188.070,40886.827,40818.060,52826.403,5068.390,245.897,0,8963.965
276,842,270900.0,81838.700,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,271000.0,3020792.796,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,300490.0,6486.608,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,847120.0,161.739,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,847191.0,754.241,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,847192.0,2979.663,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,847193.0,286.030,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,847330.0,2003.172,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,852520.0,1286.927,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,852810.0,304.731,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,852990.0,1065.764,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,854211.0,162.802,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,854219.0,437.023,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,870323.0,517736.322,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,870324.0,572771.139,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,870332.0,4020.393,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,870899.0,90816.395,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
276,842,880240.0,1422.300,81838.700,3020792.796,517736.322,162.802,2003.172,1286.927,6486.608,572771.139,0,1422.300,4020.393,90816.395,161.739,1065.764,304.731,2979.663,286.030,437.023,0,754.241
392,156,271000.0,2743916.144,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,271121.0,11.297,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,300490.0,516.989,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,847120.0,898.755,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,847191.0,349.467,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,847192.0,2421.462,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,847193.0,591.303,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,847330.0,37857.251,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,852520.0,300.026,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,852810.0,700.977,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,852990.0,16107.573,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,854211.0,5165.043,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,854219.0,1674.797,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,870323.0,63138.357,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,870324.0,35479.199,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,870332.0,52.102,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
392,156,870899.0,112644.093,0,2743916.144,63138.357,5165.043,37857.251,300.026,516.989,35479.199,11.297,0,52.102,112644.093,898.755,16107.573,700.977,2421.462,591.303,1674.797,0,349.467
528,276,270900.0,566303.100,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,271000.0,16939456.911,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,300490.0,4824.473,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,847120.0,1706.650,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,847191.0,3085.606,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,847192.0,28287.300,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,847193.0,7025.819,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,847330.0,20945.431,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,852520.0,1554.065,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,852810.0,15302.952,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,852990.0,5271.392,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,854211.0,1830.906,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,854219.0,598.584,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,870323.0,14353.429,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,870324.0,4955.747,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,870332.0,16360.553,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
528,276,870899.0,15242.496,566303.100,16939456.911,14353.429,1830.906,20945.431,1554.065,4824.473,4955.747,0,0,16360.553,15242.496,1706.650,5271.392,15302.952,28287.300,7025.819,598.584,0,3085.606
276,826,270900.0,203728.699,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,271000.0,2237545.065,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,271111.0,0.003,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,300490.0,20968.700,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,847120.0,4761.480,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,847191.0,8630.816,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,847192.0,10992.626,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,847193.0,1947.417,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,847330.0,14513.765,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,852520.0,3761.606,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,852810.0,3829.913,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,852990.0,1040.615,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,854211.0,1418.095,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,854219.0,187.167,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,870323.0,342986.027,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,870324.0,53831.800,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,870332.0,319110.421,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,870899.0,102815.693,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,826,880240.0,1510.300,203728.699,2237545.065,342986.027,1418.095,14513.765,3761.606,20968.700,53831.800,0,1510.300,319110.421,102815.693,4761.480,1040.615,3829.913,10992.626,1947.417,187.167,0.003,8630.816
276,380,270900.0,4.057,4.057,71519.905,169770.794,447.859,5903.491,1508.345,20305.278,24825.265,0,39.200,348068.459,44911.870,1894.499,957.293,6470.358,6777.179,1496.946,268.064,0,4370.437
276,380,271000.0,71519.905,4.057,71519.905,169770.794,447.859,5903.491,1508.345,20305.278,24825.265,0,39.200,348068.459,44911.870,1894.499,957.293,6470.358,6777.179,1496.946,268.064,0,4370.437
