i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,392,271000.0,718117.016,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,300490.0,2288.434,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,710812.0,0.020,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,847120.0,24336.885,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,847330.0,36915.445,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,851730.0,20675.493,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,851790.0,4288.748,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,852520.0,2167.064,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,852810.0,23229.872,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,854211.0,1358.656,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,854219.0,0,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,870323.0,529.087,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,870324.0,47.985,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,870332.0,15.897,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
156,392,870899.0,46000.318,1038566.109,718117.016,2288.434,529.087,1358.656,0,47.985,2167.064,36915.445,15.897,24336.885,0.020,0,0,23229.872,46000.318,0,9598599.248,20675.493,4288.748
392,156,270112.0,213.000,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,271000.0,4784861.746,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,271121.0,28.225,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,300490.0,901.478,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,710812.0,0.005,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,847120.0,1153.469,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,847330.0,3549.437,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,851730.0,1717.504,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,851790.0,1690.629,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,852520.0,126.964,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,852810.0,1914.321,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,854211.0,7785.059,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,854219.0,0,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,870323.0,148628.606,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,870324.0,80413.114,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,870332.0,27.820,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
392,156,870899.0,91660.394,0,4784861.746,901.478,148628.606,7785.059,28.225,80413.114,126.964,3549.437,27.820,1153.469,0.005,0,0,1914.321,91660.394,0,213.000,1717.504,1690.629
276,842,270900.0,0.525,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,271000.0,2077475.186,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,300490.0,9511.925,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,710812.0,0.026,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,847120.0,101.706,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,847330.0,764.826,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,851730.0,659.317,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,851790.0,787.336,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,852520.0,109.048,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,852810.0,375.341,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,854211.0,828.967,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,854219.0,76.787,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,870323.0,540098.735,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,870324.0,510699.527,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,870332.0,8994.672,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,870899.0,42185.676,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
276,842,880240.0,1261.031,0.525,2077475.186,9511.925,540098.735,828.967,0,510699.527,109.048,764.826,8994.672,101.706,0.026,1261.031,0,375.341,42185.676,76.787,0,659.317,787.336
528,276,270112.0,3114699.130,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,270900.0,392267.826,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,271000.0,15813996.123,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,300490.0,4494.207,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,710812.0,0.076,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,847120.0,1832.139,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,847330.0,11575.895,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,851730.0,3651.797,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,851790.0,1967.431,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,852520.0,136.321,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,852810.0,23279.032,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,854211.0,3865.431,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,854219.0,583.662,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,870323.0,31112.281,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,870324.0,2594.043,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,870332.0,4989.699,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
528,276,870899.0,25524.640,392267.826,15813996.123,4494.207,31112.281,3865.431,0,2594.043,136.321,11575.895,4989.699,1832.139,0.076,0,0,23279.032,25524.640,583.662,3114699.130,3651.797,1967.431
410,156,270112.0,0.114,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,271000.0,9558617.272,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,271111.0,8.320,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,300490.0,1169.918,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,710812.0,0.258,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,847120.0,59.636,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,847330.0,11250.315,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,851730.0,302.706,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,851790.0,9854.456,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,852520.0,3004.732,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,852810.0,660.078,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,854211.0,2905.468,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,854219.0,614.360,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,870323.0,72208.368,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,870324.0,13393.216,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,870332.0,2512.576,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,870899.0,153473.488,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
410,156,880240.0,158.182,0,9558617.272,1169.918,72208.368,2905.468,0,13393.216,3004.732,11250.315,2512.576,59.636,0.258,158.182,8.320,660.078,153473.488,614.360,0.114,302.706,9854.456
276,528,270112.0,2972.630,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,271000.0,5106396.406,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,300490.0,18087.036,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,710812.0,32.800,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,847120.0,1988.078,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,847330.0,2586.396,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,851730.0,923.531,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,851790.0,1963.646,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,852520.0,179.748,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,852810.0,5495.324,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,854211.0,592.356,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,854219.0,291.366,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,870323.0,69216.754,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,870324.0,7065.988,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,870332.0,86177.702,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,528,870899.0,21368.757,0,5106396.406,18087.036,69216.754,592.356,0,7065.988,179.748,2586.396,86177.702,1988.078,32.800,0,0,5495.324,21368.757,291.366,2972.630,923.531,1963.646
276,826,270112.0,12027.520,36358.800,1546950.243,23922.284,247505.253,808.600,0,30879.788,425.528,1820.227,443075.174,6215.894,1.596,970.000,0,2887.724,47146.785,383.044,12027.520,1609.631,538.185
276,826,270900.0,36358.800,36358.800,1546950.243,23922.284,247505.253,808.600,0,30879.788,425.528,1820.227,443075.174,6215.894,1.596,970.000,0,2887.724,47146.785,383.044,12027.520,1609.631,538.185
