i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
376,344,270900.0,0,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,271000.0,7.200,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,300490.0,4.447,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,847120.0,0.010,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,847192.0,90.703,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,847193.0,5.253,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,847330.0,110.690,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,852520.0,11.431,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,852810.0,1.426,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,852990.0,6.766,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,854211.0,5.477,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,344,854219.0,3.283,0,7.200,0,110.690,5.477,4.447,0,11.431,0,0,90.703,0,3.283,0,5.253,0.010,6.766,1.426,0,0
376,528,271000.0,7.233,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,300490.0,2326.934,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,847120.0,31.059,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,847192.0,1408.199,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,847193.0,21.283,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,847330.0,146.034,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,852520.0,6.104,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,852810.0,16.141,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,852990.0,6.492,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,854211.0,0.484,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,854219.0,1.227,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,870322.0,30.384,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,870829.0,3.881,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
376,528,870899.0,28.832,0,7.233,0,146.034,0.484,2326.934,0,6.104,0,28.832,1408.199,0,1.227,0,21.283,31.059,6.492,16.141,30.384,3.881
364,710,270900.0,5988380.672,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,300490.0,2.529,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,847193.0,0.110,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,847330.0,0.076,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,852520.0,0.009,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,852810.0,0.058,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,852990.0,0.700,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
364,710,870899.0,0.120,5988380.672,0,0,0.076,0,2.529,0,0.009,0,0.120,0,0,0,0,0.110,0,0.700,0.058,0,0
233,246,271000.0,31248.441,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,300490.0,0.012,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,847120.0,3.105,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,847192.0,36.880,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,847193.0,3.741,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,847330.0,16.027,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,852520.0,202.822,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,852810.0,47.164,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,852990.0,795.627,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,854211.0,15.520,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,854219.0,2.209,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,870322.0,3.705,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,870323.0,86.415,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,870324.0,9.804,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,870332.0,18.650,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,870829.0,34.420,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
233,246,870899.0,301.765,0,31248.441,86.415,16.027,15.520,0.012,9.804,202.822,18.650,301.765,36.880,0,2.209,0,3.741,3.105,795.627,47.164,3.705,34.420
642,826,271000.0,63466.799,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,300490.0,0.223,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,847120.0,0.510,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,847192.0,1.131,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,847193.0,0.975,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,847330.0,333.850,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,852520.0,58.427,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,852810.0,2150.183,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,852990.0,12.214,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,854211.0,0.074,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,854219.0,0.145,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,870332.0,2.022,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,870829.0,0.913,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
642,826,870899.0,5.371,0,63466.799,0,333.850,0.074,0.223,0,58.427,2.022,5.371,1.131,0,0.145,0,0.975,0.510,12.214,2150.183,0,0.913
512,764,270900.0,6548589.629,6548589.629,0,0,0,0,0,0,0.002,0,0.044,0,0,0,0,0,0,0.003,0,0,0
512,764,852520.0,0.002,6548589.629,0,0,0,0,0,0,0.002,0,0.044,0,0,0,0,0,0,0.003,0,0,0
512,764,852990.0,0.003,6548589.629,0,0,0,0,0,0,0.002,0,0.044,0,0,0,0,0,0,0.003,0,0,0
512,764,870899.0,0.044,6548589.629,0,0,0,0,0,0,0.002,0,0.044,0,0,0,0,0,0,0.003,0,0,0
348,724,300490.0,80.305,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,847120.0,211.365,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,847192.0,4475.588,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,847193.0,9.837,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,847330.0,26.245,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,852520.0,1039.756,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,852810.0,8242.465,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,852990.0,75.286,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,854211.0,0.201,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,854219.0,0.198,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,870322.0,752.962,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,870323.0,1.300,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,870829.0,1280.621,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
348,724,870899.0,311.463,0,0,1.300,26.245,0.201,80.305,0,1039.756,0,311.463,4475.588,0,0.198,0,9.837,211.365,75.286,8242.465,752.962,1280.621
50,276,847330.0,0.871,0,0,0,0.871,0.007,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0,0
50,276,854211.0,0.007,0,0,0,0.871,0.007,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0,0
50,276,854219.0,0.013,0,0,0,0.871,0.007,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0,0
50,826,271000.0,171.727,0,171.727,0,0.125,0,1.157,0,0.278,0,0,0,0,0,0,0,0,0.033,59.530,0,0
50,826,300490.0,1.157,0,171.727,0,0.125,0,1.157,0,0.278,0,0,0,0,0,0,0,0,0.033,59.530,0,0
50,826,847330.0,0.125,0,171.727,0,0.125,0,1.157,0,0.278,0,0,0,0,0,0,0,0,0.033,59.530,0,0
50,826,852520.0,0.278,0,171.727,0,0.125,0,1.157,0,0.278,0,0,0,0,0,0,0,0,0.033,59.530,0,0
50,826,852810.0,59.530,0,171.727,0,0.125,0,1.157,0,0.278,0,0,0,0,0,0,0,0,0.033,59.530,0,0
50,826,852990.0,0.033,0,171.727,0,0.125,0,1.157,0,0.278,0,0,0,0,0,0,0,0,0.033,59.530,0,0
100,380,271000.0,181072.621,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,300490.0,0.058,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,847120.0,0.182,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,847192.0,0.126,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,847330.0,0.242,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,852520.0,0.075,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,852810.0,0.054,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,852990.0,0.830,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,854211.0,0.009,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,854219.0,13.600,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,870322.0,3.599,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,870323.0,3.204,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,870324.0,2.090,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,870332.0,1.690,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,870829.0,0.172,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
100,380,870899.0,20.653,0,181072.621,3.204,0.242,0.009,0.058,2.090,0.075,1.690,20.653,0.126,0,13.600,0,0,0.182,0.830,0.054,3.599,0.172
320,842,270900.0,1131985.905,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,271000.0,574.381,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,300490.0,22.482,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,847120.0,0.039,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,847192.0,0.236,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,847193.0,0.005,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,847330.0,2.175,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,852520.0,2.692,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,852810.0,0.463,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,852990.0,1.461,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,854211.0,0.297,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,854219.0,23.802,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,870322.0,3.034,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,870323.0,16.834,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,870324.0,28.143,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,870829.0,1.967,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
320,842,870899.0,39.083,1131985.905,574.381,16.834,2.175,0.297,22.482,28.143,2.692,0,39.083,0.236,0,23.802,0,0.005,0.039,1.461,0.463,3.034,1.967
784,344,271000.0,185817.082,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,847120.0,1.241,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,847192.0,69.746,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,847193.0,8.224,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,847330.0,42.600,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,852520.0,878.906,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,852810.0,224.971,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,852990.0,15.256,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,854211.0,0.441,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,854219.0,0.230,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,870323.0,1638.814,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,870324.0,793.537,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,870829.0,129.432,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
784,344,870899.0,83.226,0,185817.082,1638.814,42.600,0.441,0,793.537,878.906,0,83.226,69.746,0,0.230,0,8.224,1.241,15.256,224.971,0,129.432
604,826,271000.0,32.253,0,32.253,3.072,0.006,0,0.479,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0
604,826,300490.0,0.479,0,32.253,3.072,0.006,0,0.479,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0
604,826,847120.0,0.022,0,32.253,3.072,0.006,0,0.479,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0
604,826,847330.0,0.006,0,32.253,3.072,0.006,0,0.479,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0
604,826,870323.0,3.072,0,32.253,3.072,0.006,0,0.479,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0
442,380,271000.0,0.408,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,300490.0,2805.487,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,847120.0,859.884,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,847192.0,5.992,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,847193.0,2.733,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,847330.0,29.713,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,852520.0,79.998,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,852810.0,3.552,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,852990.0,1.520,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,854211.0,0.927,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,854219.0,0.104,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,870322.0,155.397,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,870323.0,1180.383,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,870324.0,14.124,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,870332.0,320.115,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,870829.0,0.004,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
442,380,870899.0,16.419,0,0.408,1180.383,29.713,0.927,2805.487,14.124,79.998,320.115,16.419,5.992,0,0.104,0,2.733,859.884,1.520,3.552,155.397,0.004
818,380,270900.0,1422873.756,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,271000.0,769150.790,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,300490.0,0.027,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,847120.0,0.052,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,847192.0,0.137,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,847330.0,0.068,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,852520.0,0.088,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
818,380,852810.0,0.060,1422873.756,769150.790,6.180,0.068,0,0.027,0,0.088,11.790,9.226,0.137,0,0.001,0,0,0.052,0.767,0.060,4.075,0
