i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,392,847330.0,36052.808,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,852520.0,6322.918,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,852810.0,125811.674,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,854211.0,986.583,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,854219.0,345.837,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,870323.0,503.725,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,870324.0,63.692,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,870332.0,21.126,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
156,392,870899.0,63630.451,470376.265,729119.309,1685.818,503.725,986.583,0,27459.456,345.837,6322.918,0,36052.808,63.692,0,21.126,0,125811.674,4264308.117,63630.451,1.280,0
410,156,260111.0,102167.725,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,271000.0,8463514.778,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,300490.0,1180.904,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,710239.0,0,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,710812.0,0.689,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,847120.0,83.715,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,847330.0,6456.086,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,852520.0,353.170,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,852810.0,749.472,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,854211.0,3081.211,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,854219.0,739.598,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,870323.0,122854.186,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,870324.0,25839.217,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,870332.0,4994.408,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,870899.0,260890.583,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
410,156,880240.0,175.978,0,8463514.778,1180.904,122854.186,3081.211,0.689,83.715,739.598,353.170,0,6456.086,25839.217,0,4994.408,175.978,749.472,0,260890.583,102167.725,0
392,842,271000.0,792894.860,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,300490.0,1039.017,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,710239.0,0,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,710812.0,0,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,847120.0,2573.663,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,847330.0,1735.510,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,852520.0,47.005,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,852810.0,5538.039,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,854211.0,953.201,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,854219.0,0,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,870323.0,1496376.265,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,870324.0,632300.757,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,870332.0,154.232,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
392,842,870899.0,147707.036,0,792894.860,1039.017,1496376.265,953.201,0,2573.663,0,47.005,0,1735.510,632300.757,0,154.232,0,5538.039,0,147707.036,0,0
528,276,260111.0,48016.374,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,270112.0,4213053.495,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,270900.0,222646.230,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,271000.0,15395681.982,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,300490.0,6242.913,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,710239.0,0,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,710812.0,33.185,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,847120.0,3473.692,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,847330.0,10024.443,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,852520.0,370.123,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,852810.0,22773.761,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,854211.0,6750.923,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,854219.0,721.307,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,870323.0,41138.412,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,870324.0,3455.470,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,870332.0,12378.968,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,870899.0,18365.717,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
528,276,880240.0,44.555,222646.230,15395681.982,6242.913,41138.412,6750.923,33.185,3473.692,721.307,370.123,0,10024.443,3455.470,0,12378.968,44.555,22773.761,4213053.495,18365.717,48016.374,0
842,156,260111.0,543321.451,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,270112.0,4388687.154,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,270900.0,1.080,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,271000.0,335027.848,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,271111.0,370.805,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,300490.0,449.945,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,710239.0,0,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,710812.0,0.048,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,847120.0,1614.478,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,847330.0,79.316,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,852520.0,947.349,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,852810.0,820.248,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,854211.0,1366.691,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,854219.0,7.671,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,870323.0,163547.336,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,870324.0,59619.019,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,870332.0,688.460,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,870899.0,20460.374,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
842,156,880240.0,7426.731,1.080,335027.848,449.945,163547.336,1366.691,0.048,1614.478,7.671,947.349,0,79.316,59619.019,370.805,688.460,7426.731,820.248,4388687.154,20460.374,543321.451,0
276,842,260111.0,9.199,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,270900.0,0.144,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,271000.0,232469.387,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,300490.0,9551.115,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,710239.0,0.003,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,710812.0,0.651,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,847120.0,200.753,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,847330.0,637.127,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,852520.0,124.116,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,852810.0,253.632,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,854211.0,398.068,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,854219.0,62.076,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,870323.0,521261.198,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,870324.0,342474.976,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,870332.0,36496.334,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,870899.0,37504.247,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
276,842,880240.0,466.765,0.144,232469.387,9551.115,521261.198,398.068,0.651,200.753,62.076,124.116,0,637.127,342474.976,0,36496.334,466.765,253.632,0,37504.247,9.199,0.003
156,276,260111.0,8.961,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,270112.0,15.800,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,271000.0,389202.440,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,300490.0,250.632,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,710239.0,0.001,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,710812.0,0.002,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,847120.0,35233.333,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,847330.0,34967.834,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,852520.0,3088.472,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,852810.0,11015.204,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,854211.0,399.699,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,854219.0,130.034,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,870323.0,367.255,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,870324.0,42.090,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
156,276,870332.0,18.769,0,389202.440,250.632,367.255,399.699,0.002,35233.333,130.034,3088.472,0,34967.834,42.090,0,18.769,0,11015.204,15.800,36570.196,8.961,0.001
