i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
40,203,870332.0,6379.660,0,229236.336,46.088,1.208,2108.880,1791.029,62.039,0,17.025,6379.660,539.231,16868.069,20.695,0,5.310,21473.627,99.775,18.568,0,82.056
40,203,870899.0,21473.627,0,229236.336,46.088,1.208,2108.880,1791.029,62.039,0,17.025,6379.660,539.231,16868.069,20.695,0,5.310,21473.627,99.775,18.568,0,82.056
804,643,271000.0,2912.563,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,300210.0,1.530,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,300490.0,792.228,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,847120.0,1.690,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,847330.0,0.111,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,851782.0,4.135,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,851790.0,1.924,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,852520.0,1.249,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,852810.0,52.555,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,854219.0,0.376,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,870323.0,8.585,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,870324.0,10.795,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,870332.0,4.043,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
804,643,870899.0,1532.836,0,2912.563,0.376,0,8.585,792.228,1.249,0,1.690,4.043,10.795,0,4.135,0,1.924,1532.836,0.111,1.530,0,52.555
344,704,271000.0,2472.615,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,300210.0,0,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,300490.0,0,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,710239.0,0.001,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,710812.0,0.845,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,847120.0,66.512,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,847330.0,360.720,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,851782.0,67.215,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,851790.0,400.028,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,852520.0,294.157,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,852810.0,25.975,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,854219.0,1.649,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,870323.0,442.500,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,870324.0,7546.132,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
344,704,870899.0,5.214,0,2472.615,1.649,0.845,442.500,0,294.157,0,66.512,0,7546.132,0,67.215,0,400.028,5.214,360.720,0,0.001,25.975
398,528,270900.0,8844477.829,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,271000.0,3735960.466,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,300210.0,0,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,300490.0,0.915,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,847120.0,0.004,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,847330.0,0.919,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,851782.0,2.065,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,851790.0,2.061,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,852520.0,0.440,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,852810.0,0.323,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,854219.0,0.267,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,870323.0,0,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,870324.0,0.001,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,870332.0,0,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
398,528,870899.0,3.400,8844477.829,3735960.466,0.267,0,0,0.915,0.440,0,0.004,0,0.001,0,2.065,0,2.061,3.400,0.919,0,0,0.323
348,380,271000.0,17375.487,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,300210.0,41.625,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,300490.0,4804.936,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,710812.0,0.305,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,847120.0,114.390,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,847330.0,8.615,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,851782.0,370.061,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,851790.0,1430.581,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,852520.0,4.198,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,852810.0,12167.606,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,854219.0,66.703,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,870323.0,6549.404,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,870324.0,221.770,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,870332.0,17891.768,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
348,380,870899.0,759.067,0,17375.487,66.703,0.305,6549.404,4804.936,4.198,0,114.390,17891.768,221.770,0,370.061,0,1430.581,759.067,8.615,41.625,0,12167.606
214,842,270900.0,43.546,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,271000.0,1800.913,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,300210.0,1.227,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,300490.0,82.811,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,710239.0,0,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,710812.0,0.312,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,847120.0,11.644,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,847330.0,9.910,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,851782.0,9.711,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,851790.0,47.936,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,852520.0,107.513,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,852810.0,7.863,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,854219.0,0.007,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,870323.0,73.966,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,870324.0,49.443,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
214,842,870899.0,847.006,43.546,1800.913,0.007,0.312,73.966,82.811,107.513,0,11.644,0,49.443,0,9.711,0,47.936,847.006,9.910,1.227,0,7.863
704,826,271000.0,17.110,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,300490.0,0,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,710239.0,0,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,847120.0,919.356,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,847330.0,4.533,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,851782.0,30.109,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,851790.0,0.308,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,852520.0,2426.677,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,852810.0,17.504,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,854219.0,0.479,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
704,826,870899.0,7.993,0,17.110,0.479,0,0,0,2426.677,0,919.356,0,0,0,30.109,0,0.308,7.993,4.533,0,0,17.504
40,826,271000.0,345.302,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,300210.0,249.360,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,300490.0,5148.933,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,710239.0,0,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,710812.0,0.002,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,847120.0,67.243,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,847330.0,44.969,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,851782.0,13.319,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,851790.0,52.590,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,852520.0,105.247,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,852810.0,2.515,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,854219.0,39.027,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,870323.0,9720.119,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,870324.0,298.487,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,870332.0,9540.764,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
40,826,870899.0,10550.094,0,345.302,39.027,0.002,9720.119,5148.933,105.247,0,67.243,9540.764,298.487,0,13.319,0,52.590,10550.094,44.969,249.360,0,2.515
566,76,270900.0,8475175.283,8475175.283,7431.073,0,0,0,0,0,0,0,0,0,42409.600,0,1575549.195,0,0,0,0,0,0
566,76,271000.0,7431.073,8475175.283,7431.073,0,0,0,0,0,0,0,0,0,42409.600,0,1575549.195,0,0,0,0,0,0
566,76,271111.0,1575549.195,8475175.283,7431.073,0,0,0,0,0,0,0,0,0,42409.600,0,1575549.195,0,0,0,0,0,0
566,76,271121.0,42409.600,8475175.283,7431.073,0,0,0,0,0,0,0,0,0,42409.600,0,1575549.195,0,0,0,0,0,0
36,458,270900.0,442020.096,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,271000.0,88209.293,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,271111.0,308665.568,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,300210.0,22.668,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,300490.0,431.843,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,710239.0,0.004,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,710812.0,0.002,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,847120.0,8.324,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,847330.0,50.405,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,851782.0,11.805,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,851790.0,69.017,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,852520.0,2.364,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,852810.0,16.610,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,854219.0,5.892,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,870323.0,6231.253,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,870324.0,107.663,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,870332.0,3.470,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
36,458,870899.0,2081.673,442020.096,88209.293,5.892,0.002,6231.253,431.843,2.364,0,8.324,3.470,107.663,0,11.805,308665.568,69.017,2081.673,50.405,22.668,0.004,16.610
398,643,270900.0,2309789.419,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,271000.0,49627.385,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,271111.0,508.440,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,271121.0,7620492.043,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,300210.0,1.082,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,300490.0,15.050,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,710812.0,3.979,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,847120.0,20.229,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,847330.0,209.483,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,851782.0,237.138,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,851790.0,41.309,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,852520.0,26.505,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,852810.0,153.449,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,854219.0,0.006,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,870323.0,1609.025,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,870899.0,75.826,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
398,643,880240.0,34.515,2309789.419,49627.385,0.006,3.979,1609.025,15.050,26.505,34.515,20.229,0,0,7620492.043,237.138,508.440,41.309,75.826,209.483,1.082,0,153.449
203,348,271000.0,327563.070,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,300210.0,4.337,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,300490.0,436.327,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,710239.0,0.002,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,847120.0,209.103,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,847330.0,136.034,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,851782.0,95.680,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,851790.0,522.954,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
203,348,852520.0,84.599,0,327563.070,84.500,0,4645.877,436.327,84.599,0,209.103,8577.788,136.850,0,95.680,0,522.954,5214.843,136.034,4.337,0.002,143.450
