i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,344,854211.0,3540.768,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,344,854219.0,849.256,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,344,870322.0,6.597,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,344,870323.0,586.667,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,344,870324.0,1311.114,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,344,870899.0,6297.752,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,344,880240.0,107.173,3.380,1081545.858,586.667,3540.768,276845.893,11860.691,10293.470,1311.114,0,6297.752,39826.723,849.256,107.173,1779865.026,17116.165,39301.321,18486.762,52121.798,6.597,7470.456
156,392,270900.0,496756.005,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,271000.0,1152064.860,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,300490.0,2132.619,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,847120.0,20656.127,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,847191.0,7712.043,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,847192.0,52451.309,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,847193.0,3610.862,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,847330.0,77774.548,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,852520.0,2125.409,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,852810.0,49350.309,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,852990.0,12420.886,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,854211.0,1069.518,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,854219.0,86.979,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,870322.0,116.449,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,870323.0,313.643,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,870324.0,126.304,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,870332.0,3.369,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
156,392,870899.0,37059.075,496756.005,1152064.860,313.643,1069.518,77774.548,2132.619,2125.409,126.304,3.369,37059.075,52451.309,86.979,0,0,20656.127,12420.886,3610.862,49350.309,116.449,7712.043
276,842,270900.0,34512.500,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,271000.0,3492758.993,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,300490.0,6145.839,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,847120.0,114.738,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,847191.0,713.675,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,847192.0,1183.999,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,847193.0,557.694,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,847330.0,1838.395,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,852520.0,1268.495,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,852810.0,312.233,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,852990.0,562.744,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,854211.0,207.733,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,854219.0,127.893,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,870322.0,56.296,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,870323.0,863343.094,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,870324.0,409103.860,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,870332.0,46695.024,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,870899.0,80560.604,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
276,842,880240.0,1047.900,34512.500,3492758.993,863343.094,207.733,1838.395,6145.839,1268.495,409103.860,46695.024,80560.604,1183.999,127.893,1047.900,0,114.738,562.744,557.694,312.233,56.296,713.675
392,156,270900.0,4456.795,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,271000.0,1952054.448,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,271121.0,24.313,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,300490.0,739.388,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,847120.0,264.187,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,847191.0,235.105,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,847192.0,6516.345,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,847193.0,1494.105,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,847330.0,25496.819,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,852520.0,1263.574,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,852810.0,1521.245,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,852990.0,10746.843,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,854211.0,4222.565,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,854219.0,1359.993,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,870322.0,73.781,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,870323.0,96960.778,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,870324.0,17519.670,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,870332.0,98.875,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
392,156,870899.0,74724.181,4456.795,1952054.448,96960.778,4222.565,25496.819,739.388,1263.574,17519.670,98.875,74724.181,6516.345,1359.993,0,24.313,264.187,10746.843,1494.105,1521.245,73.781,235.105
276,826,270900.0,1131457.000,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,271000.0,1599189.012,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,300490.0,18835.000,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,847120.0,1547.896,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,847191.0,13506.634,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,847192.0,14915.399,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,847193.0,1654.300,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,847330.0,11733.147,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,852520.0,5328.854,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,852810.0,1502.046,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,852990.0,2460.739,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,854211.0,878.289,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,854219.0,235.479,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,870322.0,99989.178,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,870323.0,303602.832,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,870324.0,60902.233,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,870332.0,318176.066,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,870899.0,50693.566,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,826,880240.0,1392.100,1131457.000,1599189.012,303602.832,878.289,11733.147,18835.000,5328.854,60902.233,318176.066,50693.566,14915.399,235.479,1392.100,0,1547.896,2460.739,1654.300,1502.046,99989.178,13506.634
276,380,270900.0,0.678,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,271000.0,111235.693,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,300490.0,16377.143,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,847120.0,1101.478,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,847191.0,6911.819,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,847192.0,10600.869,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,847193.0,1592.300,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
276,380,847330.0,3877.754,0.678,111235.693,62106.373,501.014,3877.754,16377.143,3101.222,27783.645,332399.230,35379.917,10600.869,245.299,78.400,0,1101.478,669.592,1592.300,6813.068,38832.346,6911.819
