i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
76,484,880240.0,32.230,0,171.813,77.422,408.632,47881.306,0,411.715,198.723,0,32.230,0,0.045,0.048,0,58.635,0,5864.280,0,8267.273,0
32,842,270900.0,148629.651,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,271000.0,414796.618,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,300210.0,1430.755,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,300490.0,1637.526,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,710812.0,1.171,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,847193.0,4.609,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,847330.0,9.388,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,851790.0,0.353,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,852520.0,1.539,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,854211.0,0.056,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,854219.0,1.175,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,870322.0,1.865,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,870323.0,2.483,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,870324.0,6.218,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,870332.0,0.793,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,870899.0,282.618,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
32,842,880240.0,550.302,148629.651,414796.618,0.056,1.539,2.483,1.171,1637.526,9.388,1.175,550.302,0.793,4.609,1430.755,0,0.353,0,1.865,6.218,282.618,0
344,702,271000.0,25094.290,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,300210.0,0.008,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,300490.0,39.424,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,710812.0,2.107,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,847193.0,36.820,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,847330.0,661.375,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,851790.0,110.587,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,852520.0,317.150,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,854211.0,90.732,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,854219.0,63.097,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,870323.0,73.582,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,870324.0,3.973,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
344,702,870899.0,1714.352,0,25094.290,90.732,317.150,73.582,2.107,39.424,661.375,63.097,0,0,36.820,0.008,0,110.587,0,0,3.973,1714.352,0
348,616,270900.0,10611.522,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,271000.0,46563.508,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,300210.0,2.987,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,300490.0,1886.508,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,710812.0,0.012,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,847193.0,83.762,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,847330.0,364.684,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,851790.0,491.096,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,852520.0,1183.190,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,854211.0,9664.097,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,870322.0,1799.029,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,870323.0,8379.250,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,870324.0,2.024,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,870332.0,960.937,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
348,616,870899.0,2779.374,10611.522,46563.508,9664.097,1183.190,8379.250,0.012,1886.508,364.684,0,0,960.937,83.762,2.987,0,491.096,0,1799.029,2.024,2779.374,0
100,276,271000.0,14847.948,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,300210.0,0.144,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,300490.0,507.784,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,710812.0,0.031,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,847193.0,53.069,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,847330.0,234.510,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,851790.0,0.294,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,852520.0,45.432,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,854211.0,205.370,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,870322.0,3868.270,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,870323.0,3246.195,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,870324.0,260.852,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,870332.0,1625.171,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
100,276,870899.0,928.762,0,14847.948,205.370,45.432,3246.195,0.031,507.784,234.510,0,0,1625.171,53.069,0.144,0,0.294,0,3868.270,260.852,928.762,0
104,764,270112.0,0.011,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,270900.0,71562.287,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,271000.0,0.105,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,271111.0,8422352.276,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,271121.0,8049154.000,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,300210.0,0.001,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,847193.0,0.146,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,847330.0,25.400,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,851790.0,0.060,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,852520.0,0.150,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,854211.0,0.004,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,870899.0,0.227,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
104,764,880240.0,0.006,71562.287,0.105,0.004,0.150,0,0,0,25.400,0,0.006,0,0.146,0.001,8422352.276,0.060,8049154.000,0,0,0.227,0.011
484,724,270112.0,3.900,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,270900.0,8245619.127,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,271000.0,6.153,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,300210.0,0.487,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,300490.0,10.420,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,710812.0,0.003,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,847193.0,0.279,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,847330.0,18.998,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,851790.0,3.454,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,852520.0,3.503,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,854211.0,4.637,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,854219.0,0,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,870322.0,3283.433,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,870323.0,4223.172,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,870324.0,22.682,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,870332.0,4689.251,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
484,724,870899.0,1507.041,8245619.127,6.153,4.637,3.503,4223.172,0.003,10.420,18.998,0,0,4689.251,0.279,0.487,0,3.454,0,3283.433,22.682,1507.041,3.900
372,392,271000.0,0.347,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,300210.0,12.237,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,300490.0,144.510,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,847193.0,0.092,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,847330.0,186.232,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,851790.0,0.803,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,852520.0,59.923,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,854211.0,0.681,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,870323.0,0.547,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,870324.0,1.750,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,870899.0,0.715,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
372,392,880240.0,86.732,0,0.347,0.681,59.923,0.547,0,144.510,186.232,0,86.732,0,0.092,12.237,0,0.803,0,0,1.750,0.715,0
124,410,270112.0,6588105.689,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,271000.0,24537.130,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,300210.0,7.115,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,300490.0,58.607,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,710812.0,0.197,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,847193.0,0.763,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,847330.0,133.880,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,851790.0,0.871,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,852520.0,12.172,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,854211.0,1.073,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,870322.0,3.793,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,870323.0,167.111,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,870324.0,106.344,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,870332.0,1.458,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,870899.0,243.550,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
124,410,880240.0,64.535,0,24537.130,1.073,12.172,167.111,0.197,58.607,133.880,0,64.535,1.458,0.763,7.115,0,0.871,0,3.793,106.344,243.550,6588105.689
32,156,270900.0,1294316.279,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,271000.0,0.882,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,300210.0,0.009,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,300490.0,134.478,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,847330.0,18.445,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,852520.0,0.004,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,854211.0,0.058,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,854219.0,0.018,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,870323.0,2.850,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,870324.0,1.900,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
32,156,870899.0,3.936,1294316.279,0.882,0.058,0.004,2.850,0,134.478,18.445,0.018,0,0,0,0.009,0,0,0,0,1.900,3.936,0
208,156,271000.0,8.147,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,300210.0,28.321,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,300490.0,432.923,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,847193.0,6.668,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,847330.0,109.231,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,851790.0,31.420,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,852520.0,17.570,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,854211.0,6.557,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,870322.0,1.800,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,870323.0,7.025,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,870332.0,1.825,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
208,156,870899.0,72.918,0,8.147,6.557,17.570,7.025,0,432.923,109.231,0,0,1.825,6.668,28.321,0,31.420,0,1.800,0,72.918,0
804,643,270112.0,312564.109,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,271000.0,3601.598,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,300210.0,1.260,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,300490.0,923.679,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,847193.0,0.003,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,847330.0,0.012,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,851790.0,0.978,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,852520.0,7.445,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,854211.0,0.027,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,854219.0,0.012,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
804,643,870899.0,2072.512,0,3601.598,0.027,7.445,0,0,923.679,0.012,0.012,0,0,0.003,1.260,0,0.978,0,0,0,2072.512,312564.109
340,842,271000.0,293.535,0,293.535,166.274,1.507,12.082,2.579,0.781,6.783,0,0,0,0.668,1.820,0,0.043,0,0,37.617,313.743,0
340,842,300210.0,1.820,0,293.535,166.274,1.507,12.082,2.579,0.781,6.783,0,0,0,0.668,1.820,0,0.043,0,0,37.617,313.743,0
340,842,300490.0,0.781,0,293.535,166.274,1.507,12.082,2.579,0.781,6.783,0,0,0,0.668,1.820,0,0.043,0,0,37.617,313.743,0
340,842,710812.0,2.579,0,293.535,166.274,1.507,12.082,2.579,0.781,6.783,0,0,0,0.668,1.820,0,0.043,0,0,37.617,313.743,0
340,842,847193.0,0.668,0,293.535,166.274,1.507,12.082,2.579,0.781,6.783,0,0,0,0.668,1.820,0,0.043,0,0,37.617,313.743,0
