i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
410,156,851790.0,4699.341,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,852520.0,515.756,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,854211.0,3405.221,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,870322.0,18.544,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,870323.0,18.408,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,870324.0,12.686,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,870332.0,46.772,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
410,156,870899.0,41359.932,0,11269926.118,3405.221,515.756,1401.213,18.408,3.463,6149.119,310.305,48.820,278.902,0,18.544,10481.421,46.772,4699.341,0,41359.932,0,12.686
392,842,271000.0,1751212.304,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,271111.0,36.235,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,300210.0,111.127,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,300490.0,1518.271,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,710812.0,0.067,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,847193.0,490.638,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,847330.0,28171.254,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,851790.0,328.879,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,852520.0,1188.298,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,854211.0,249.052,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,870322.0,63127.803,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,870323.0,1638555.012,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,870324.0,375859.332,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,870332.0,1227.118,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,870899.0,102213.860,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
392,842,880240.0,2.112,0,1751212.304,249.052,1188.298,1518.271,1638555.012,0.067,28171.254,111.127,36.235,490.638,2.112,63127.803,0,1227.118,328.879,0,102213.860,0,375859.332
276,842,260111.0,41.729,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,270112.0,676.000,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,270900.0,4.472,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,271000.0,36109.288,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,271111.0,20.134,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,300210.0,1095.036,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,300490.0,22753.876,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,710812.0,0.505,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,847193.0,83.732,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,847330.0,1548.975,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,851790.0,434.227,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,852520.0,1109.366,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,854211.0,224.281,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,870322.0,903.066,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,870323.0,689509.859,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,870324.0,83342.575,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,870332.0,229.131,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,870899.0,59160.900,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
276,842,880240.0,1530.306,4.472,36109.288,224.281,1109.366,22753.876,689509.859,0.505,1548.975,1095.036,20.134,83.732,1530.306,903.066,41.729,229.131,434.227,0,59160.900,676.000,83342.575
392,156,260111.0,19.909,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,271000.0,1902098.041,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,271111.0,17.330,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,271121.0,196.853,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,300210.0,126.489,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,300490.0,3428.374,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,710812.0,4.559,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,847193.0,69.018,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,847330.0,5351.280,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,851790.0,294.560,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,852520.0,382.750,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,854211.0,25509.307,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,870322.0,7.734,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,870323.0,245789.887,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,870324.0,10457.288,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
392,156,870899.0,32763.489,0,1902098.041,25509.307,382.750,3428.374,245789.887,4.559,5351.280,126.489,17.330,69.018,0,7.734,19.909,0,294.560,196.853,32763.489,0,10457.288
156,410,260111.0,693124.259,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,270112.0,1540115.329,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,270900.0,204566.304,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,271000.0,2114523.816,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,300210.0,33.715,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,300490.0,1627.996,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,710812.0,0.017,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,847193.0,6460.762,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,847330.0,63943.801,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,851790.0,7985.726,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,852520.0,10664.260,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,854211.0,2204.917,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,870322.0,524.372,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,870323.0,2827.018,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,870324.0,23.698,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,870332.0,390.062,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
156,410,870899.0,36955.926,204566.304,2114523.816,2204.917,10664.260,1627.996,2827.018,0.017,63943.801,33.715,0,6460.762,0,524.372,693124.259,390.062,7985.726,0,36955.926,1540115.329,23.698
36,156,260111.0,688795678.533,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,270112.0,92159676.569,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,270900.0,1478016.287,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,271000.0,43440.667,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,271111.0,27765910.000,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,300210.0,42.677,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,300490.0,3513.506,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,710812.0,170.198,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,847193.0,188.293,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,847330.0,96.088,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,851790.0,29.282,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,852520.0,188.915,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,854211.0,37.074,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,870323.0,68.958,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,870324.0,87.093,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,870332.0,2.787,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,870899.0,369.907,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
36,156,880240.0,0.032,1478016.287,43440.667,37.074,188.915,3513.506,68.958,170.198,96.088,42.677,27765910.000,188.293,0.032,0,688795678.533,2.787,29.282,0,369.907,92159676.569,87.093
528,276,260111.0,22887.778,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,270112.0,3220636.486,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,270900.0,1423049.529,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,271000.0,19211970.898,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,271111.0,172.530,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,300210.0,198.058,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,300490.0,9354.894,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
528,276,710812.0,1.432,1423049.529,19211970.898,1870.946,8976.352,9354.894,32878.360,1.432,77700.911,198.058,172.530,2346.321,244.200,21618.927,22887.778,24305.166,956.554,0,31858.010,3220636.486,2153.692
