i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,392,847193.0,22842.827,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,847330.0,98919.122,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,851790.0,5727.361,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,852520.0,22179.726,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,854211.0,2458.917,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,870322.0,690.276,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,870323.0,1013.379,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,870332.0,8.418,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
156,392,870899.0,80809.315,1519590.500,847277.675,2458.917,22179.726,1013.379,1438.889,98919.122,0,0,22842.827,104.104,0,0,8.418,690.276,1019015.743,5727.361,80809.315,0,0.617
392,156,271000.0,2147195.292,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,271111.0,16.130,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,271121.0,134.396,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,300210.0,126.842,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,300490.0,2840.788,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,710812.0,4.720,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,711319.0,0.422,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,847193.0,84.776,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,847330.0,6282.071,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,851790.0,634.175,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,852520.0,616.022,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,854211.0,3386.593,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,870322.0,1957.618,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,870323.0,219351.370,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,870324.0,33034.050,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,870332.0,2.247,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,156,870899.0,39646.878,0,2147195.292,3386.593,616.022,219351.370,2840.788,6282.071,4.720,0,84.776,126.842,16.130,134.396,2.247,1957.618,0,634.175,39646.878,33034.050,0.422
392,842,270900.0,26.244,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,271000.0,1020479.290,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,300210.0,108.047,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,300490.0,1318.074,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,710812.0,0.004,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,711319.0,0.464,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,847193.0,513.442,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,847330.0,23054.310,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,851790.0,351.197,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,852520.0,1297.334,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,854211.0,462.378,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,870322.0,160776.202,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,870323.0,1562663.899,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,870324.0,577339.490,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,870332.0,160.040,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
392,842,870899.0,110209.002,26.244,1020479.290,462.378,1297.334,1562663.899,1318.074,23054.310,0.004,0,513.442,108.047,0,0,160.040,160776.202,0,351.197,110209.002,577339.490,0.464
276,842,270112.0,1057.000,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,271000.0,49903.240,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,300210.0,944.516,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,300490.0,38648.211,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,710812.0,0.746,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,711319.0,0.274,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,847193.0,78.417,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,847330.0,3379.347,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,851790.0,1082.033,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,852520.0,1492.982,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,854211.0,244.295,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,870322.0,2811.404,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,870323.0,754025.667,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,870324.0,88583.181,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,870332.0,8420.741,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,870899.0,78080.143,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
276,842,880240.0,1424.145,0,49903.240,244.295,1492.982,754025.667,38648.211,3379.347,0.746,1424.145,78.417,944.516,0,0,8420.741,2811.404,1057.000,1082.033,78080.143,88583.181,0.274
842,156,270112.0,3084193.977,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,270900.0,11208818.639,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,271000.0,632091.183,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,271111.0,968935.268,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,300210.0,3261.300,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,300490.0,1662.651,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,710812.0,23.602,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,711319.0,6.517,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,847193.0,1746.447,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,847330.0,10099.120,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,851790.0,564.935,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,852520.0,2490.399,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,854211.0,1360.063,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,870322.0,17.051,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,870323.0,272446.909,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,870324.0,49226.693,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,870332.0,9908.631,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,870899.0,87145.113,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
842,156,880240.0,17696.082,11208818.639,632091.183,1360.063,2490.399,272446.909,1662.651,10099.120,23.602,17696.082,1746.447,3261.300,968935.268,0,9908.631,17.051,3084193.977,564.935,87145.113,49226.693,6.517
528,276,270112.0,3228230.925,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,270900.0,1636140.544,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,271000.0,15850585.819,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,271111.0,115.020,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,300210.0,161.903,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,300490.0,8689.702,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,710812.0,5.589,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,711319.0,0.731,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,847193.0,2228.251,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,847330.0,80521.837,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,851790.0,245.562,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,852520.0,8826.442,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,854211.0,1872.866,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,870322.0,22906.950,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,870323.0,33599.526,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,870324.0,2828.195,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,870332.0,26964.764,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
528,276,870899.0,30583.313,1636140.544,15850585.819,1872.866,8826.442,33599.526,8689.702,80521.837,5.589,0,2228.251,161.903,115.020,0,26964.764,22906.950,3228230.925,245.562,30583.313,2828.195,0.731
276,156,271000.0,74824.223,0,74824.223,476.741,859.126,545079.152,14038.825,1602.557,0.024,2542.588,26.304,1782.743,0.046,0,277.345,32995.017,0,258.252,53409.628,13891.412,0.024
276,156,271111.0,0.046,0,74824.223,476.741,859.126,545079.152,14038.825,1602.557,0.024,2542.588,26.304,1782.743,0.046,0,277.345,32995.017,0,258.252,53409.628,13891.412,0.024
276,156,300210.0,1782.743,0,74824.223,476.741,859.126,545079.152,14038.825,1602.557,0.024,2542.588,26.304,1782.743,0.046,0,277.345,32995.017,0,258.252,53409.628,13891.412,0.024
276,156,300490.0,14038.825,0,74824.223,476.741,859.126,545079.152,14038.825,1602.557,0.024,2542.588,26.304,1782.743,0.046,0,277.345,32995.017,0,258.252,53409.628,13891.412,0.024
