i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,392,870899.0,79578.891,185948.480,339710.712,1133.811,0.017,1963.517,1715.618,13580.786,0,39046.360,0,52.945,14.385,15.976,23182.706,6202.538,79578.891,61.209,7013.319,28525.923,0
156,392,880240.0,52.945,185948.480,339710.712,1133.811,0.017,1963.517,1715.618,13580.786,0,39046.360,0,52.945,14.385,15.976,23182.706,6202.538,79578.891,61.209,7013.319,28525.923,0
410,156,260111.0,136817.777,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,270900.0,1.080,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,271000.0,6464487.462,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,300490.0,2322.373,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,710239.0,0,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,710812.0,0.109,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,847120.0,135.175,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,847330.0,1789.631,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,851782.0,238.422,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,851790.0,10085.403,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,852520.0,50.501,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,852810.0,837.468,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,854219.0,3035.195,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,870323.0,137483.045,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,870324.0,2458.831,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,870332.0,27456.469,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,870899.0,246611.051,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
410,156,880240.0,58.694,1.080,6464487.462,3035.195,0.109,137483.045,2322.373,50.501,0,135.175,0,58.694,27456.469,2458.831,1789.631,238.422,246611.051,136817.777,10085.403,837.468,0
392,842,271000.0,382795.996,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,300490.0,631.435,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,710239.0,0,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,710812.0,0.008,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,847120.0,817.992,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,847330.0,780.748,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,851782.0,1169.541,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,851790.0,402.327,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,852520.0,26.098,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,852810.0,7211.782,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,854219.0,845.998,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,870323.0,1864971.868,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,870324.0,552207.503,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,870332.0,12.943,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
392,842,870899.0,135476.454,0,382795.996,845.998,0.008,1864971.868,631.435,26.098,0,817.992,0,0,12.943,552207.503,780.748,1169.541,135476.454,0,402.327,7211.782,0
842,156,260111.0,1332362.915,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,270900.0,25524.847,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,271000.0,642804.685,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,271111.0,602.693,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,271121.0,0.010,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,300490.0,930.913,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,710239.0,0,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,710812.0,9.418,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,847120.0,2635.805,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,847330.0,3072.057,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,851782.0,3459.595,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,851790.0,1159.653,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,852520.0,1467.315,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,852810.0,557.316,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,854219.0,3704.148,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,870323.0,663854.789,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,870324.0,133721.474,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,870332.0,286.290,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,870899.0,79187.810,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
842,156,880240.0,18790.748,25524.847,642804.685,3704.148,9.418,663854.789,930.913,1467.315,602.693,2635.805,0.010,18790.748,286.290,133721.474,3072.057,3459.595,79187.810,1332362.915,1159.653,557.316,0
276,842,260111.0,35.926,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,271000.0,76176.949,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,300490.0,10286.151,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,710239.0,0.002,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,710812.0,0.955,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,847120.0,316.746,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,847330.0,368.934,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,851782.0,1245.228,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,851790.0,977.822,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,852520.0,149.571,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,852810.0,135.639,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,854219.0,250.247,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,870323.0,745911.526,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,870324.0,370440.158,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,870332.0,30142.615,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,870899.0,68795.322,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
276,842,880240.0,4771.137,0,76176.949,250.247,0.955,745911.526,10286.151,149.571,0,316.746,0,4771.137,30142.615,370440.158,368.934,1245.228,68795.322,35.926,977.822,135.639,0.002
392,156,260111.0,976.939,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,271000.0,1360211.455,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,271121.0,24.295,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,300490.0,1856.281,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,710239.0,0,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,710812.0,2.226,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,847120.0,115.227,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,847330.0,1289.422,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,851782.0,750.537,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,851790.0,538.142,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,852520.0,0.924,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,852810.0,958.608,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,854219.0,3779.034,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,870323.0,446250.025,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,870324.0,44648.676,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,870332.0,12.451,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
392,156,870899.0,60494.075,0,1360211.455,3779.034,2.226,446250.025,1856.281,0.924,0,115.227,24.295,0,12.451,44648.676,1289.422,750.537,60494.075,976.939,538.142,958.608,0
528,276,260111.0,56146.137,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,270900.0,1959388.341,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,271000.0,16512463.514,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,300490.0,5852.143,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,710239.0,0,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,710812.0,17.389,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,847120.0,9908.160,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,847330.0,9073.226,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,851782.0,7454.994,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,851790.0,826.139,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,852520.0,568.305,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,852810.0,10379.833,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,854219.0,1192.254,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,870323.0,20188.702,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
528,276,870324.0,3029.410,1959388.341,16512463.514,1192.254,17.389,20188.702,5852.143,568.305,0,9908.160,0,0,25582.066,3029.410,9073.226,7454.994,18207.644,56146.137,826.139,10379.833,0
