i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
842,392,847989.0,56383.057,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,851790.0,3833.618,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,852520.0,2129.907,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,852990.0,6047.594,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,854211.0,4374.458,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,854219.0,669.328,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,870323.0,49541.257,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,870324.0,23203.088,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,870332.0,1611.636,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,870899.0,91515.813,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
842,392,880240.0,1789.925,977618.844,1854507.224,4374.458,26383.118,49541.257,23203.088,2129.907,1789.925,4641.207,3245.402,91515.813,5310.837,669.328,9202.089,1611.636,40.469,917.997,3833.618,6047.594,56383.057
156,344,271000.0,2060299.269,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,271121.0,2270491.366,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,300490.0,1288.910,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,847120.0,3223.071,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,847191.0,1863.006,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,847192.0,15970.346,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,847193.0,4313.631,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,847330.0,155756.396,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,847989.0,1393.961,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,851790.0,5353.912,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,852520.0,7140.650,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,852990.0,16118.913,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,854211.0,213.064,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,854219.0,317.754,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,870323.0,1005.366,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,870324.0,162.014,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,870332.0,0.337,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
156,344,870899.0,2190.292,0,2060299.269,213.064,155756.396,1005.366,162.014,7140.650,0,15970.346,4313.631,2190.292,1288.910,317.754,1863.006,0.337,2270491.366,3223.071,5353.912,16118.913,1393.961
276,842,270900.0,47944.463,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,271000.0,4461531.886,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,300490.0,37659.781,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,847120.0,94.035,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,847191.0,534.388,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,847192.0,1777.179,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,847193.0,637.744,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,847330.0,2974.629,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,847989.0,16308.433,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,851790.0,267.696,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,852520.0,238.944,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,852990.0,472.148,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,854211.0,206.441,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,854219.0,217.975,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,870323.0,463551.062,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,870324.0,267558.500,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,870332.0,1446.009,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,870899.0,46001.652,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
276,842,880240.0,3780.089,47944.463,4461531.886,206.441,2974.629,463551.062,267558.500,238.944,3780.089,1777.179,637.744,46001.652,37659.781,217.975,534.388,1446.009,0,94.035,267.696,472.148,16308.433
156,392,270900.0,5010483.167,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,271000.0,1712767.012,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,300490.0,400.280,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,847120.0,1792.930,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,847191.0,789.305,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,847192.0,22033.168,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,847193.0,1414.054,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,847330.0,29801.831,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,847989.0,1211.467,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,851790.0,3395.520,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,852520.0,30.012,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,852990.0,8230.171,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,854211.0,439.117,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,854219.0,159.348,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,870323.0,23.945,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,870324.0,14.569,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
156,392,870899.0,8461.004,5010483.167,1712767.012,439.117,29801.831,23.945,14.569,30.012,0,22033.168,1414.054,8461.004,400.280,159.348,789.305,0,0,1792.930,3395.520,8230.171,1211.467
528,276,271000.0,47097431.430,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,271121.0,16558626.221,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,300490.0,2870.495,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,847120.0,1396.280,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,847191.0,4393.414,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,847192.0,35677.698,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,847193.0,11191.304,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,847330.0,18209.649,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,847989.0,4085.291,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,851790.0,352.984,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,852520.0,23.811,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,852990.0,621.339,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,854211.0,319.825,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,854219.0,104.210,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,870323.0,69740.929,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,870324.0,236.700,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,870332.0,20478.764,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,870899.0,27187.437,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
528,276,880240.0,20.000,0,47097431.430,319.825,18209.649,69740.929,236.700,23.811,20.000,35677.698,11191.304,27187.437,2870.495,104.210,4393.414,20478.764,16558626.221,1396.280,352.984,621.339,4085.291
826,842,270900.0,26148758.040,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,271000.0,8087499.268,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,300490.0,27455.847,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,847120.0,495.780,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,847191.0,1347.126,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,847192.0,2745.969,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,847193.0,593.880,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
826,842,847330.0,13566.701,26148758.040,8087499.268,229.737,13566.701,2987.195,150743.563,1177.497,519.214,2745.969,593.880,47189.142,27455.847,56.514,1347.126,105.156,0,495.780,1147.481,1778.831,10573.147
