i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
566,842,870899.0,0,57055413.392,1188253.189,0.417,0.036,0,0,0,0,0,0,0,0,0,0,0,1.296,0,0,0,1174149.860
380,842,271000.0,2776710.256,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,300490.0,3016.964,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,710812.0,0.027,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,844390.0,1065.087,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,847120.0,68.552,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,847193.0,13.998,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,847330.0,475.814,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,851790.0,128.257,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,852520.0,51.313,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,852810.0,35.357,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,854211.0,313.004,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,854219.0,12.775,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,870323.0,516.724,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,870324.0,42510.863,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,870332.0,29.824,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,870899.0,118712.232,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
380,842,880240.0,1980.710,0,2776710.256,516.724,3016.964,313.004,475.814,42510.863,51.313,29.824,12.775,68.552,0,1980.710,118712.232,35.357,1065.087,0.027,13.998,128.257,0
682,842,270900.0,70609089.339,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,271000.0,995956.835,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,847120.0,0.631,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,847193.0,0.137,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,847330.0,7.059,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,851790.0,1.929,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,852810.0,0.014,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,854211.0,0.001,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,854219.0,0,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,870323.0,10.000,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,870324.0,54.000,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
682,842,870899.0,9.016,70609089.339,995956.835,10.000,0,0.001,7.059,54.000,0,0,0,0.631,0,0,9.016,0.014,0,0,0.137,1.929,0
372,842,270900.0,110875.000,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,271000.0,521641.146,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,300490.0,6126.160,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,710812.0,0.001,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,844390.0,10229.610,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,847120.0,2239.614,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,847193.0,187.841,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,847330.0,5877.608,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,851790.0,360.848,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,852520.0,63.631,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,852810.0,13.026,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,854211.0,115.443,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,854219.0,110.095,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,870323.0,25.072,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,870324.0,2.707,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,870899.0,3.950,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
372,842,880240.0,1428.000,110875.000,521641.146,25.072,6126.160,115.443,5877.608,2.707,63.631,0,110.095,2239.614,0,1428.000,3.950,13.026,10229.610,0.001,187.841,360.848,0
156,702,270900.0,1127280.980,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,271000.0,2892316.991,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,271121.0,1.468,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,300490.0,1033.058,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,710812.0,0.025,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,844390.0,18241.323,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,847120.0,3555.235,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,847193.0,5804.106,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,847330.0,24961.363,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,851790.0,9139.814,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,852520.0,14073.741,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,852810.0,11166.929,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,854211.0,232.701,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,854219.0,0,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,870323.0,471.179,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,870332.0,1.742,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
156,702,870899.0,9235.156,1127280.980,2892316.991,471.179,1033.058,232.701,24961.363,0,14073.741,1.742,0,3555.235,1.468,0,9235.156,11166.929,18241.323,0.025,5804.106,9139.814,0
56,826,271000.0,1079247.661,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,271111.0,0.241,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,271121.0,668117.246,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,300490.0,10373.756,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,710812.0,0.010,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,844390.0,2059.339,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,847120.0,307.454,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,847193.0,446.526,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,847330.0,361.821,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,851790.0,815.766,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,852520.0,12.066,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,852810.0,144.328,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,854211.0,359.859,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,854219.0,588.815,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,870323.0,137802.968,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,870324.0,18966.435,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,870332.0,170270.412,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
56,826,870899.0,35803.491,0,1079247.661,137802.968,10373.756,359.859,361.821,18966.435,12.066,170270.412,588.815,307.454,668117.246,0,35803.491,144.328,2059.339,0.010,446.526,815.766,0.241
842,528,270900.0,6203.242,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,271000.0,1744643.608,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,271111.0,315.309,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,300490.0,2269.158,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,710812.0,0.009,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,844390.0,8741.636,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,847120.0,1001.666,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,847193.0,2452.344,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,847330.0,4928.141,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,851790.0,70.148,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,852520.0,108.808,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,852810.0,77.425,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,854211.0,59.268,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,854219.0,9.280,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,870323.0,13541.262,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,870324.0,8682.248,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,870332.0,1488.016,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,870899.0,133.972,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
842,528,880240.0,220.211,6203.242,1744643.608,13541.262,2269.158,59.268,4928.141,8682.248,108.808,1488.016,9.280,1001.666,0,220.211,133.972,77.425,8741.636,0.009,2452.344,70.148,315.309
458,842,270900.0,94421.393,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,271000.0,382622.214,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,300490.0,20.820,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,710812.0,0.003,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,844390.0,2008.287,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,847120.0,26580.567,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,847193.0,5477.380,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,847330.0,29181.688,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,851790.0,2386.454,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,852520.0,4024.727,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,852810.0,3984.548,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,854211.0,736.044,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,854219.0,2084.416,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,870323.0,3.223,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,870332.0,0.798,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
458,842,870899.0,965.541,94421.393,382622.214,3.223,20.820,736.044,29181.688,0,4024.727,0.798,2084.416,26580.567,0,0,965.541,3984.548,2008.287,0.003,5477.380,2386.454,0
682,392,270900.0,58581204.992,58581204.992,2721956.111,2.063,0,0,0.709,3.760,0,0,0,0.015,0,0,3.000,0.032,0,0,0,0.014,0
682,392,271000.0,2721956.111,58581204.992,2721956.111,2.063,0,0,0.709,3.760,0,0,0,0.015,0,0,3.000,0.032,0,0,0,0.014,0
682,392,847120.0,0.015,58581204.992,2721956.111,2.063,0,0,0.709,3.760,0,0,0,0.015,0,0,3.000,0.032,0,0,0,0.014,0
