i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
760,276,847120.0,0.001,6015291.904,1.187,0,0,0,0,0,0.109,0.097,0,0,0,0,0.008,0,0,0,0.007,0,0.001
760,276,847191.0,0.008,6015291.904,1.187,0,0,0,0,0,0.109,0.097,0,0,0,0,0.008,0,0,0,0.007,0,0.001
760,276,847192.0,0.097,6015291.904,1.187,0,0,0,0,0,0.109,0.097,0,0,0,0,0.008,0,0,0,0.007,0,0.001
760,276,847193.0,0.109,6015291.904,1.187,0,0,0,0,0,0.109,0.097,0,0,0,0,0.008,0,0,0,0.007,0,0.001
760,276,870323.0,1.187,6015291.904,1.187,0,0,0,0,0,0.109,0.097,0,0,0,0,0.008,0,0,0,0.007,0,0.001
760,276,880330.0,0.007,6015291.904,1.187,0,0,0,0,0,0.109,0.097,0,0,0,0,0.008,0,0,0,0.007,0,0.001
32,276,271000.0,1.608,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,300490.0,2.930,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,847120.0,0.043,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,847191.0,0.113,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,847192.0,0.176,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,847193.0,0.093,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,847330.0,1.185,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,852520.0,2.434,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,854211.0,0.044,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,854219.0,0.001,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,870323.0,8.432,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,870324.0,1.375,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,870332.0,1.187,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
32,276,870899.0,271.917,0,8.432,1.185,0.044,1.608,1.375,0,0.093,0.176,2.930,271.917,2.434,1.187,0.113,0.001,0,0,0,0,0.043
804,792,271000.0,119311.735,0,0,0.320,0,119311.735,0,0,0,2.750,3.456,1.562,0.390,0,0,0,0,0,0,0,0
804,792,300490.0,3.456,0,0,0.320,0,119311.735,0,0,0,2.750,3.456,1.562,0.390,0,0,0,0,0,0,0,0
804,792,847192.0,2.750,0,0,0.320,0,119311.735,0,0,0,2.750,3.456,1.562,0.390,0,0,0,0,0,0,0,0
804,792,847330.0,0.320,0,0,0.320,0,119311.735,0,0,0,2.750,3.456,1.562,0.390,0,0,0,0,0,0,0,0
804,792,852520.0,0.390,0,0,0.320,0,119311.735,0,0,0,2.750,3.456,1.562,0.390,0,0,0,0,0,0,0,0
804,792,870899.0,1.562,0,0,0.320,0,119311.735,0,0,0,2.750,3.456,1.562,0.390,0,0,0,0,0,0,0,0
203,842,271000.0,4967.921,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,300490.0,0.769,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,847120.0,0.846,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,847191.0,0.883,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,847192.0,15.667,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,847193.0,1.726,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,847330.0,35.962,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,852520.0,0.134,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,854211.0,1.363,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,854219.0,1.688,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,870322.0,5.625,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,870323.0,3.117,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,870899.0,90.097,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
203,842,880330.0,7.931,0,3.117,35.962,1.363,4967.921,0,0,1.726,15.667,0.769,90.097,0.134,0,0.883,1.688,5.625,0,7.931,0,0.846
512,784,271000.0,0,0,0,86.992,0,0,0,0,0,0.097,13.436,0,30.359,0,0,0,0,0,0,0,20.734
512,784,300490.0,13.436,0,0,86.992,0,0,0,0,0,0.097,13.436,0,30.359,0,0,0,0,0,0,0,20.734
512,784,847120.0,20.734,0,0,86.992,0,0,0,0,0,0.097,13.436,0,30.359,0,0,0,0,0,0,0,20.734
512,784,847192.0,0.097,0,0,86.992,0,0,0,0,0,0.097,13.436,0,30.359,0,0,0,0,0,0,0,20.734
512,784,847330.0,86.992,0,0,86.992,0,0,0,0,0,0.097,13.436,0,30.359,0,0,0,0,0,0,0,20.734
512,784,852520.0,30.359,0,0,86.992,0,0,0,0,0,0.097,13.436,0,30.359,0,0,0,0,0,0,0,20.734
152,32,271000.0,657.574,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,300490.0,0.159,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,847120.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,847191.0,4.562,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,847192.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,847193.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,847330.0,0.001,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,852520.0,0.003,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,854211.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,870322.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,870323.0,0.995,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,870324.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,870332.0,0,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,32,870899.0,0.754,0,0.995,0.001,0,657.574,0,0,0,0,0.159,0.754,0.003,0,4.562,0,0,0,0,0,0
152,76,271000.0,13068.308,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,300490.0,8.113,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,847120.0,0,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,847191.0,0,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,847192.0,0.001,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,847193.0,0.002,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,847330.0,0,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,852520.0,0,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,854211.0,0.001,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,854219.0,0.007,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,870323.0,0,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,870899.0,0.023,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,76,880330.0,0.475,0,0,0,0.001,13068.308,0,0,0.002,0.001,8.113,0.023,0,0,0,0.007,0,0,0.475,0,0
152,410,271000.0,0,0,0,0,0,0,0,0,0,0,2.336,0,0,0,0,0,0,0,0,0,0.009
152,410,300490.0,2.336,0,0,0,0,0,0,0,0,0,2.336,0,0,0,0,0,0,0,0,0,0.009
152,410,847120.0,0.009,0,0,0,0,0,0,0,0,0,2.336,0,0,0,0,0,0,0,0,0,0.009
792,56,271000.0,644.246,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,300490.0,3.146,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,847120.0,0.009,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,847191.0,0.095,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,847192.0,0.056,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,847193.0,0.111,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,847330.0,0.538,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,852520.0,0.082,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,854211.0,0.023,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,854219.0,0.004,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,870322.0,28.698,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,870323.0,26.920,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,870332.0,12.538,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,870899.0,854.434,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
792,56,880330.0,0.007,0,26.920,0.538,0.023,644.246,0,0,0.111,0.056,3.146,854.434,0.082,12.538,0.095,0.004,28.698,0,0.007,0,0.009
504,826,271000.0,4000.000,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,847120.0,0.053,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,847191.0,0.084,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,847192.0,0.022,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,847330.0,1.500,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,852520.0,0.164,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,854211.0,0.040,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
504,826,870899.0,0.418,0,0,1.500,0.040,4000.000,0,0,0,0.022,0,0.418,0.164,0,0.084,0,0,0,0,0,0.053
203,528,271000.0,8252.142,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,300490.0,0.890,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,847120.0,1.958,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,847191.0,590.384,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,847192.0,99.032,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,847193.0,57.442,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,847330.0,261.509,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,852520.0,1.721,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,854211.0,3.759,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,854219.0,0.066,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,870322.0,1170.819,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,870323.0,2825.937,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,870332.0,1751.478,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,870899.0,1334.707,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
203,528,880330.0,0.784,0,2825.937,261.509,3.759,8252.142,0,0,57.442,99.032,0.890,1334.707,1.721,1751.478,590.384,0.066,1170.819,0,0.784,0,1.958
705,191,271000.0,11885.079,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,300490.0,625.561,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,847120.0,4.387,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,847191.0,1.475,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,847192.0,16.203,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,847193.0,2.072,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,847330.0,10.279,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,852520.0,1.292,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,854211.0,0.614,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,854219.0,0.040,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,870322.0,1855.559,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,870323.0,153.053,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,870332.0,147.312,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
705,191,870899.0,341.937,0,153.053,10.279,0.614,11885.079,0,0,2.072,16.203,625.561,341.937,1.292,147.312,1.475,0.040,1855.559,0,0,0,4.387
512,156,270900.0,5280655.797,5280655.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0
512,156,854219.0,0.008,5280655.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0
300,842,271000.0,155648.262,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,300490.0,0.438,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,847120.0,0.214,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,847191.0,0.139,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,847192.0,0.363,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,847193.0,0.054,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,847330.0,1.422,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,852520.0,0.070,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,854211.0,0.135,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,870323.0,26.613,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,870899.0,11.312,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,880240.0,61.234,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
300,842,880330.0,9.994,0,26.613,1.422,0.135,155648.262,0,61.234,0.054,0.363,0.438,11.312,0.070,0,0.139,0,0,0,9.994,0,0.214
152,380,847120.0,0.001,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,847191.0,0,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,847192.0,0.080,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,847193.0,0.214,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,847330.0,0.009,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,852520.0,0.030,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,854211.0,0.002,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,870899.0,0.003,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
152,380,880330.0,0.035,0,0,0.009,0.002,0,0,0,0.214,0.080,0,0.003,0.030,0,0,0,0,0,0.035,0,0.001
598,36,270900.0,3467690.656,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,271000.0,15.750,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,710812.0,0,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,847120.0,0.113,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,847192.0,0.029,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,847193.0,0.007,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,847330.0,0,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,852520.0,0,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,870899.0,0,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
598,36,880330.0,0,3467690.656,0,0,0,15.750,0,0,0.007,0.029,0,0,0,0,0,0,0,0,0,0,0.113
566,76,270900.0,5629578.582,5629578.582,0,0,0.003,49701.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,76,271000.0,49701.789,5629578.582,0,0,0.003,49701.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,76,854211.0,0.003,5629578.582,0,0,0.003,49701.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,376,271000.0,41313.659,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,300490.0,3.148,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,847120.0,0.078,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,847191.0,0,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,847192.0,0,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,847193.0,0.008,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,847330.0,0.230,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,854211.0,0.317,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,854219.0,0.042,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,870323.0,22.273,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,870332.0,1.062,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,870899.0,242.561,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,880240.0,0,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
792,376,880330.0,0,0,22.273,0.230,0.317,41313.659,0,0,0.008,0,3.148,242.561,0,1.062,0,0.042,0,0,0,0,0.078
818,842,270900.0,659240.750,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
818,842,271000.0,137457.681,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
818,842,300490.0,0.191,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
818,842,847193.0,0.049,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
818,842,847330.0,0.539,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
818,842,852520.0,0.009,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
818,842,870899.0,11.014,659240.750,0,0.539,0,137457.681,0,0,0.049,0,0.191,11.014,0.009,0,0,0,0,0,0.009,0,0
