i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
703,528,870899.0,8.833,0,92.781,567.948,0,3.072,0,4.937,8.833,0.398,348.500,0.066,0,0,0.531,60.484,0,0,0,16.718,0
860,410,710812.0,5.084,0,0,0,0,0,0,0,0,0,0,0,0,5.084,0,0,0,0,0,0,0
404,276,847192.0,0.097,0,0,0,0.001,0.316,0,0.097,0.093,0.097,0,0,0,0,0,0,0,0,0,0,0
404,276,847193.0,0.097,0,0,0,0.001,0.316,0,0.097,0.093,0.097,0,0,0,0,0,0,0,0,0,0,0
404,276,847330.0,0.316,0,0,0,0.001,0.316,0,0.097,0.093,0.097,0,0,0,0,0,0,0,0,0,0,0
404,276,854211.0,0.001,0,0,0,0.001,0.316,0,0.097,0.093,0.097,0,0,0,0,0,0,0,0,0,0,0
404,276,870899.0,0.093,0,0,0,0.001,0.316,0,0.097,0.093,0.097,0,0,0,0,0,0,0,0,0,0,0
100,804,271000.0,66940.322,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,300490.0,1364.304,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,847192.0,2.937,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,847193.0,0.065,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,847330.0,42.124,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,847989.0,12.625,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,852810.0,33.782,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,854211.0,0.369,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,870322.0,52.938,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,870323.0,16.846,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,870332.0,3.000,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,870899.0,7.788,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
100,804,880330.0,0.519,0,66940.322,16.846,0.369,42.124,0,2.937,7.788,0.065,52.938,0,0,0,1364.304,3.000,0,0,0.519,12.625,33.782
24,724,270900.0,1247258.496,1247258.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,380,270900.0,5462.984,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,271000.0,24402.356,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,847989.0,0.136,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,852810.0,88.824,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,854219.0,0.050,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,870323.0,4.750,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,870332.0,3.625,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
8,380,870899.0,2.250,5462.984,24402.356,4.750,0,0,0,0,2.250,0,0,0,0,0,0,3.625,0,0.050,0,0.136,88.824
414,360,271000.0,972928.984,0,972928.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,392,847193.0,0.061,0,0,0,0,0,0,0,0,0.061,0,0,0,0,0,0,0,0.026,0,0,0
478,392,854219.0,0.026,0,0,0,0,0,0,0,0,0.061,0,0,0,0,0,0,0,0.026,0,0,0
288,380,271000.0,36862.448,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
288,380,847330.0,0.060,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
288,380,870323.0,2.000,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
288,380,870332.0,1.437,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
288,380,870899.0,0.042,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
288,380,880240.0,257.687,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
288,380,880330.0,0.043,0,36862.448,2.000,0,0.060,0,0,0.042,0,0,0,257.687,0,0,1.437,0,0,0.043,0,0
233,428,270900.0,1507.562,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,271000.0,71739.648,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,300490.0,272.868,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,847191.0,6.984,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,847192.0,32.466,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,847193.0,0.149,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,847330.0,9.199,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,847989.0,0.165,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,852810.0,53.422,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,854211.0,0.025,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,854219.0,0.004,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,870322.0,72.841,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,870323.0,107.793,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,870324.0,6.598,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,870332.0,3.985,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
233,428,870899.0,63.642,1507.562,71739.648,107.793,0.025,9.199,6.598,32.466,63.642,0.149,72.841,6.984,0,0,272.868,3.985,0,0.004,0,0.165,53.422
96,702,270900.0,968202.000,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
96,702,300490.0,0,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
96,702,847191.0,0.220,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
96,702,847192.0,0.359,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
96,702,847193.0,0.013,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
96,702,847330.0,0,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
96,702,880330.0,0,968202.000,0,0,0,0,0,0.359,0,0.013,0,0.220,0,0,0,0,0,0,0,0,0
562,566,271000.0,24.003,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,300490.0,4.250,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,852810.0,26.953,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,870322.0,14423.339,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,870323.0,1108.500,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,870324.0,2.062,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,870332.0,14.673,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
562,566,870899.0,12.125,0,24.003,1108.500,0,0,2.062,0,12.125,0,14423.339,0,0,0,4.250,14.673,0,0,0,0,26.953
600,528,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,392,270900.0,120348.125,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
266,392,847191.0,0.008,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
266,392,847192.0,0.012,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
266,392,852810.0,0.097,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
266,392,870322.0,1.812,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
266,392,870323.0,9.526,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
266,392,870332.0,9.125,120348.125,0,9.526,0,0,0,0.012,0,0,1.812,0.008,0,0,0,9.125,0,0,0,0,0.097
591,702,300490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,807,271000.0,1218.269,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,300490.0,237.207,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,847191.0,0.284,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,847192.0,1.803,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,847193.0,0.283,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,847330.0,0.580,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,847989.0,3.500,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,852810.0,47.699,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,854211.0,0.037,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,854219.0,1.000,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,870322.0,18.345,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,870323.0,1.979,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,870332.0,1.386,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,870899.0,21.659,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,880240.0,50.000,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
705,807,880330.0,2.125,0,1218.269,1.979,0.037,0.580,0,1.803,21.659,0.283,18.345,0.284,50.000,0,237.207,1.386,0,1.000,2.125,3.500,47.699
716,276,300490.0,0.045,0,0,0,0,0.015,0,0,0.398,0.003,0,0,0,0.900,0.045,0,0,0,0,0,0
716,276,710812.0,0.900,0,0,0,0,0.015,0,0,0.398,0.003,0,0,0,0.900,0.045,0,0,0,0,0,0
716,276,847193.0,0.003,0,0,0,0,0.015,0,0,0.398,0.003,0,0,0,0.900,0.045,0,0,0,0,0,0
716,276,847330.0,0.015,0,0,0,0,0.015,0,0,0.398,0.003,0,0,0,0.900,0.045,0,0,0,0,0,0
716,276,870899.0,0.398,0,0,0,0,0.015,0,0,0.398,0.003,0,0,0,0.900,0.045,0,0,0,0,0,0
68,826,880240.0,195.000,0,0,0,0,0,0,0,0,0,0,0,195.000,0,0,0,0,0,0,0,0
470,826,271000.0,4868.750,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,300490.0,17.536,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,847191.0,4.458,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,847192.0,19.852,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,847193.0,0.029,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,847330.0,7.355,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,847989.0,0.455,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,852810.0,4.667,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,854211.0,4.234,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,854219.0,0.539,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,870322.0,6.444,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,870323.0,6.397,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,870324.0,2.178,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,870332.0,2.851,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,870899.0,1357.483,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
470,826,880330.0,0,0,4868.750,6.397,4.234,7.355,2.178,19.852,1357.483,0.029,6.444,4.458,0,0,17.536,2.851,0,0.539,0,0.455,4.667
388,124,300490.0,0.943,0,0,0,0,0.202,0,0.007,0,0,0,0,0,0,0.943,0,0,0,0.051,0,0
388,124,847192.0,0.007,0,0,0,0,0.202,0,0.007,0,0,0,0,0,0,0.943,0,0,0,0.051,0,0
388,124,847330.0,0.202,0,0,0,0,0.202,0,0.007,0,0,0,0,0,0,0.943,0,0,0,0.051,0,0
388,124,870899.0,0,0,0,0,0,0.202,0,0.007,0,0,0,0,0,0,0.943,0,0,0,0.051,0,0
388,124,880330.0,0.051,0,0,0,0,0.202,0,0.007,0,0,0,0,0,0,0.943,0,0,0,0.051,0,0
591,222,270900.0,488589.376,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,271000.0,29039.302,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,300490.0,272.556,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,847193.0,0.054,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,847330.0,21.351,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,847989.0,0.699,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,852810.0,252.226,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,870323.0,2.750,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
591,222,870899.0,8.687,488589.376,29039.302,2.750,0,21.351,0,0,8.687,0.054,0,0,0,0,272.556,0,0,0,0,0.699,252.226
332,842,847330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,124,300490.0,0.058,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,847191.0,0.028,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,847192.0,0.109,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,847330.0,1.937,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,847989.0,0.337,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,854211.0,0.286,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,854219.0,0.750,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,870899.0,0.070,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
604,124,880330.0,0.566,0,0,0,0.286,1.937,0,0.109,0.070,0,0,0.028,0,0,0.058,0,0,0.750,0.566,0.337,0
760,300,270900.0,1299006.592,1299006.592,28953.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,300,271000.0,28953.964,1299006.592,28953.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,156,870324.0,7.792,0,0,0,0,0,7.792,0,221.817,0,0,0,0,0,0,0,0,0,0.500,0,0
496,156,870899.0,221.817,0,0,0,0,0,7.792,0,221.817,0,0,0,0,0,0,0,0,0,0.500,0,0
496,156,880330.0,0.500,0,0,0,0,0,7.792,0,221.817,0,0,0,0,0,0,0,0,0,0.500,0,0
191,643,271000.0,2048.219,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,300490.0,216.703,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,847191.0,0.018,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,847192.0,0.121,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,847193.0,0.140,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,847330.0,0.016,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,847989.0,1.000,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,870322.0,3.000,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,870332.0,1.000,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
191,643,870899.0,1484.679,0,2048.219,0,0,0.016,0,0.121,1484.679,0.140,3.000,0.018,0,0,216.703,1.000,0,0,0,1.000,0
222,276,300490.0,0.252,0,0,0,0,2.625,0,0.097,0,0,0,0.017,0,0,0.252,0,0,0,0,0,0
222,276,847191.0,0.017,0,0,0,0,2.625,0,0.097,0,0,0,0.017,0,0,0.252,0,0,0,0,0,0
222,276,847192.0,0.097,0,0,0,0,2.625,0,0.097,0,0,0,0.017,0,0,0.252,0,0,0,0,0,0
222,276,847330.0,2.625,0,0,0,0,2.625,0,0.097,0,0,0,0.017,0,0,0.252,0,0,0,0,0,0
540,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,344,847192.0,0.010,0,0,255.720,0,0,1438.881,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
512,344,870323.0,255.720,0,0,255.720,0,0,1438.881,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
512,344,870324.0,1438.881,0,0,255.720,0,0,1438.881,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
512,344,870899.0,0,0,0,255.720,0,0,1438.881,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
512,344,880330.0,0,0,0,255.720,0,0,1438.881,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
44,842,271000.0,83387.585,0,83387.585,0,0,0,0,0.029,0,0.010,0,0.131,0,0,0,0,0,0,0,0,0
44,842,847191.0,0.131,0,83387.585,0,0,0,0,0.029,0,0.010,0,0.131,0,0,0,0,0,0,0,0,0
44,842,847192.0,0.029,0,83387.585,0,0,0,0,0.029,0,0.010,0,0.131,0,0,0,0,0,0,0,0,0
44,842,847193.0,0.010,0,83387.585,0,0,0,0,0.029,0,0.010,0,0.131,0,0,0,0,0,0,0,0,0
44,842,847330.0,0,0,83387.585,0,0,0,0,0.029,0,0.010,0,0.131,0,0,0,0,0,0,0,0,0
512,608,270900.0,1233526.656,1233526.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,842,300490.0,1.009,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,710812.0,0.179,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,847191.0,0.032,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,847192.0,0.843,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,847193.0,0.085,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,847330.0,0.020,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,847989.0,1.187,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,852810.0,0.613,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,854219.0,0.010,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
858,842,870899.0,17.996,0,0,0,0,0.020,0,0.843,17.996,0.085,0,0.032,0,0.179,1.009,0,0,0.010,0,1.187,0.613
446,826,847191.0,0.009,0,0,2.535,0,38.351,0,0.116,0,0,8.625,0.009,0,0,0,0,0,0,0.078,0,0
446,826,847192.0,0.116,0,0,2.535,0,38.351,0,0.116,0,0,8.625,0.009,0,0,0,0,0,0,0.078,0,0
446,826,847330.0,38.351,0,0,2.535,0,38.351,0,0.116,0,0,8.625,0.009,0,0,0,0,0,0,0.078,0,0
446,826,870322.0,8.625,0,0,2.535,0,38.351,0,0.116,0,0,8.625,0.009,0,0,0,0,0,0,0.078,0,0
446,826,870323.0,2.535,0,0,2.535,0,38.351,0,0.116,0,0,8.625,0.009,0,0,0,0,0,0,0.078,0,0
446,826,880330.0,0.078,0,0,2.535,0,38.351,0,0.116,0,0,8.625,0.009,0,0,0,0,0,0,0.078,0,0
428,440,271000.0,8491.356,0,8491.356,32.153,0.101,10.853,5.844,9.619,254.771,0.724,3316.531,66.524,0,0,860.985,1.394,0,0.013,2.125,0.572,23.800
428,440,300490.0,860.985,0,8491.356,32.153,0.101,10.853,5.844,9.619,254.771,0.724,3316.531,66.524,0,0,860.985,1.394,0,0.013,2.125,0.572,23.800
428,440,847191.0,66.524,0,8491.356,32.153,0.101,10.853,5.844,9.619,254.771,0.724,3316.531,66.524,0,0,860.985,1.394,0,0.013,2.125,0.572,23.800
