i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
410,156,710812.0,0.304,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,847120.0,95.531,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,847330.0,1616.873,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,851782.0,235.910,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,851790.0,8821.079,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,852520.0,104.708,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,854219.0,3251.670,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,870323.0,138120.628,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,870324.0,3680.694,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,870332.0,15959.953,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,870899.0,256931.537,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
410,156,880240.0,0.001,0.720,7867625.207,0.304,3251.670,138120.628,1893.872,104.708,0,95.531,16.909,0.001,15959.953,3680.694,193545.531,256931.537,1616.873,235.910,0,8821.079,0.002
392,842,270900.0,2.051,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,271000.0,645200.060,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,300490.0,736.372,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,710239.0,0,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,710812.0,0,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,847120.0,1095.413,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,847330.0,899.481,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,851782.0,1140.366,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,851790.0,547.206,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,852520.0,176.397,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,854219.0,37.158,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,870323.0,1884933.912,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,870324.0,463672.068,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,870332.0,39.598,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,842,870899.0,139111.947,2.051,645200.060,0,37.158,1884933.912,736.372,176.397,0,1095.413,0,0,39.598,463672.068,0,139111.947,899.481,1140.366,0,547.206,0
392,156,260111.0,694.280,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,271000.0,1605687.529,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,271121.0,20.851,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,300490.0,1285.389,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,710239.0,0,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,710812.0,2.630,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,847120.0,138.729,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,847330.0,1315.270,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,851782.0,754.426,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,851790.0,605.528,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,852520.0,1.379,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,854219.0,39.862,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,870323.0,343202.475,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,870324.0,41140.685,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,870332.0,665.530,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
392,156,870899.0,71024.207,0,1605687.529,2.630,39.862,343202.475,1285.389,1.379,20.851,138.729,0,0,665.530,41140.685,694.280,71024.207,1315.270,754.426,0,605.528,0
842,156,260111.0,1434781.773,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,270112.0,9410730.336,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,270900.0,35395.227,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,271000.0,891603.742,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,271111.0,204.359,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,300490.0,825.481,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,710239.0,0,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,710812.0,11.067,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,847120.0,2240.555,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,847330.0,3732.705,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,851782.0,2824.986,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,851790.0,26.758,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,852520.0,1976.029,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,854219.0,25.775,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,870323.0,430583.809,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,870324.0,112454.275,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,870332.0,420.240,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,870899.0,40733.068,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
842,156,880240.0,20425.316,35395.227,891603.742,11.067,25.775,430583.809,825.481,1976.029,0,2240.555,204.359,20425.316,420.240,112454.275,1434781.773,40733.068,3732.705,2824.986,9410730.336,26.758,0
276,842,260111.0,8.026,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,271000.0,78286.573,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,300490.0,9060.982,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,710239.0,0.006,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,710812.0,0.376,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,847120.0,276.069,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,847330.0,338.670,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,851782.0,1151.460,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,851790.0,1088.041,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,852520.0,139.699,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,854219.0,227.156,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,870323.0,703843.744,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,870324.0,407845.675,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,870332.0,41832.894,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,870899.0,55330.573,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
276,842,880240.0,3670.934,0,78286.573,0.376,227.156,703843.744,9060.982,139.699,0,276.069,0,3670.934,41832.894,407845.675,8.026,55330.573,338.670,1151.460,0,1088.041,0.006
528,276,260111.0,146496.777,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,270112.0,5358298.442,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,270900.0,1725288.832,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,271000.0,17657142.283,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,300490.0,4631.752,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,710239.0,0,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,710812.0,25.850,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,847120.0,7298.823,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,847330.0,9856.022,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,851782.0,9711.475,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,851790.0,660.999,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,852520.0,591.098,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,854219.0,1527.029,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,870323.0,38701.457,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,870324.0,16523.466,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,870332.0,21984.134,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
528,276,870899.0,15358.860,1725288.832,17657142.283,25.850,1527.029,38701.457,4631.752,591.098,0,7298.823,0,0,21984.134,16523.466,146496.777,15358.860,9856.022,9711.475,5358298.442,660.999,0
276,826,260111.0,73.566,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,270112.0,18151.427,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,270900.0,39563.000,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,271000.0,578081.893,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,271111.0,0.162,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,300490.0,28211.075,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,710239.0,0.002,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,710812.0,23.547,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,847120.0,3870.592,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,847330.0,1416.067,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,851782.0,1305.320,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
276,826,851790.0,587.471,39563.000,578081.893,23.547,1116.686,173962.701,28211.075,1029.967,0,3870.592,0.162,488.100,700862.145,20002.429,73.566,39063.817,1416.067,1305.320,18151.427,587.471,0.002
