i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
392,156,870324.0,99487.194,0,2047755.769,1043.945,1.007,403385.734,8790.653,0,211.296,23.187,0,66.425,19.558,862.810,99487.194,0.330,0,1049.886,98785.357,0,95463.782
392,156,870332.0,66.425,0,2047755.769,1043.945,1.007,403385.734,8790.653,0,211.296,23.187,0,66.425,19.558,862.810,99487.194,0.330,0,1049.886,98785.357,0,95463.782
392,156,870899.0,98785.357,0,2047755.769,1043.945,1.007,403385.734,8790.653,0,211.296,23.187,0,66.425,19.558,862.810,99487.194,0.330,0,1049.886,98785.357,0,95463.782
410,156,260111.0,119187.307,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,270112.0,90249.000,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,271000.0,11182476.076,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,300490.0,1244.745,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,710239.0,0.003,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,710812.0,0.688,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,847120.0,111.846,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,847330.0,2730.203,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,851730.0,333.720,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,852520.0,118.042,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,854211.0,2901.322,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,854219.0,625.830,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,870323.0,208400.025,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,870324.0,14245.499,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,870332.0,10514.535,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
410,156,870899.0,260445.373,0,11182476.076,1244.745,0.688,208400.025,2901.322,0,111.846,118.042,0,10514.535,625.830,119187.307,14245.499,90249.000,0,2730.203,260445.373,0.003,333.720
392,842,270112.0,7.310,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,271000.0,534585.028,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,300490.0,993.634,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,710239.0,0,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,710812.0,0.003,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,847120.0,1909.222,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,847330.0,1426.706,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,851730.0,3215.546,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,852520.0,186.960,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,854211.0,1395.289,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,854219.0,0,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,870323.0,1551878.016,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,870324.0,628608.153,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,870332.0,7.029,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
392,842,870899.0,143089.300,0,534585.028,993.634,0.003,1551878.016,1395.289,0,1909.222,186.960,0,7.029,0,0,628608.153,7.310,0,1426.706,143089.300,0,3215.546
528,276,260111.0,93976.903,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,270112.0,5740702.390,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,270900.0,68832.152,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,271000.0,17481680.519,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,300490.0,4434.988,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,710239.0,0,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,710812.0,31.321,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,847120.0,5123.194,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,847330.0,12225.910,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,851730.0,10261.947,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,852520.0,664.063,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,854211.0,3489.540,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,854219.0,796.880,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,870323.0,49854.055,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,870324.0,2523.202,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,870332.0,273118.547,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
528,276,870899.0,30052.269,68832.152,17481680.519,4434.988,31.321,49854.055,3489.540,0,5123.194,664.063,0,273118.547,796.880,93976.903,2523.202,5740702.390,0,12225.910,30052.269,0,10261.947
276,842,260111.0,13.585,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,271000.0,284749.456,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,300490.0,8586.415,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,710239.0,0.006,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,710812.0,0.362,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,847120.0,213.924,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,847330.0,769.704,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,851730.0,848.500,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,852520.0,121.321,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,854211.0,343.221,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,854219.0,60.713,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,870323.0,545489.684,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,870324.0,341589.074,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,870332.0,37900.149,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,870899.0,45680.627,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
276,842,880240.0,1337.492,0,284749.456,8586.415,0.362,545489.684,343.221,0,213.924,121.321,0,37900.149,60.713,13.585,341589.074,0,1337.492,769.704,45680.627,0.006,848.500
842,156,260111.0,2412192.337,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,270112.0,5454421.419,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,271000.0,377393.517,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,271111.0,139263.680,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,300490.0,545.307,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,710239.0,0,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,710812.0,2.763,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,847120.0,2547.129,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,847330.0,91.212,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,851730.0,27.317,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,852520.0,1210.211,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,854211.0,5126.765,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,854219.0,5.278,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,870323.0,276282.418,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,870324.0,102662.376,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,870332.0,17578.869,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,870899.0,14862.991,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
842,156,880240.0,5685.640,0,377393.517,545.307,2.763,276282.418,5126.765,0,2547.129,1210.211,139263.680,17578.869,5.278,2412192.337,102662.376,5454421.419,5685.640,91.212,14862.991,0,27.317
156,276,260111.0,14.922,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,271000.0,482667.719,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,300490.0,319.435,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,710239.0,0,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,710812.0,0.301,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,847120.0,32428.950,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,847330.0,33978.796,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,851730.0,23469.436,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,852520.0,3372.669,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,854211.0,451.687,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,854219.0,149.899,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,870323.0,856.024,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,870324.0,61.297,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,870332.0,6.728,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
156,276,870899.0,41878.944,0,482667.719,319.435,0.301,856.024,451.687,0,32428.950,3372.669,0,6.728,149.899,14.922,61.297,0,0,33978.796,41878.944,0,23469.436
276,156,260111.0,69.104,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,271000.0,46582.899,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,300490.0,6886.255,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,710239.0,0,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,710812.0,0.099,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,847120.0,106.185,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,847330.0,249.883,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,851730.0,639.547,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,852520.0,67.917,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
276,156,854211.0,167.697,0,46582.899,6886.255,0.099,941420.063,167.697,0,106.185,67.917,0,2550.806,47.351,69.104,258629.643,0,1618.786,249.883,44242.577,0,639.547
