i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
36,554,271000.0,75100.945,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,300210.0,73.386,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,300490.0,11841.020,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,710812.0,0.322,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,710813.0,2.357,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,847191.0,11.977,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,847193.0,680.840,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,847330.0,874.623,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,851790.0,21.746,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,852520.0,444.055,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,852810.0,105.013,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,854211.0,41.438,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,870322.0,117.041,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,870323.0,1323.335,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,870390.0,357.870,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,870899.0,4531.847,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
36,554,880240.0,19.911,19.564,41.438,75100.945,444.055,0.322,11841.020,874.623,1323.335,73.386,680.840,288.000,357.870,21.746,0,117.041,19.911,4531.847,2.357,11.977,105.013
360,764,270900.0,1624207.005,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,271000.0,4419.691,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,271111.0,216520.559,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,300210.0,0.023,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,300490.0,2512.627,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,710812.0,0.436,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,847191.0,0.095,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,847193.0,0.200,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,847330.0,959.107,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,851790.0,11.550,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,852520.0,46.669,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,852810.0,5811.109,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,854211.0,4.629,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,870322.0,15434.707,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,870323.0,9670.061,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
360,764,870899.0,7756.058,1624207.005,4.629,4419.691,46.669,0.436,2512.627,959.107,9670.061,0.023,0.200,0,0,11.550,216520.559,15434.707,0,7756.058,0,0.095,5811.109
40,203,270900.0,0.009,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,271000.0,232407.324,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,300210.0,23.447,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,300490.0,1431.690,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,710812.0,0.599,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,710813.0,1.556,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,847191.0,6.117,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,847193.0,9.536,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,847330.0,89.028,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,851790.0,18.086,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,852520.0,105.621,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,852810.0,59.829,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,854211.0,60.916,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,870322.0,352.833,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,870323.0,2731.767,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,870390.0,635.631,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
40,203,870899.0,16925.661,0.009,60.916,232407.324,105.621,0.599,1431.690,89.028,2731.767,23.447,9.536,0,635.631,18.086,0,352.833,0,16925.661,1.556,6.117,59.829
752,56,260111.0,27285.921,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,271000.0,930424.279,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,300210.0,5.932,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,300490.0,718.711,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,710813.0,0.002,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,847191.0,2.951,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,847193.0,16.486,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,847330.0,79.858,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,851790.0,15.114,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,852520.0,28.502,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,852810.0,5.009,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,854211.0,16.629,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,870322.0,547.086,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,870323.0,2367.591,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,870390.0,5662.107,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
752,56,870899.0,14918.808,0,16.629,930424.279,28.502,0,718.711,79.858,2367.591,5.932,16.486,27285.921,5662.107,15.114,0,547.086,0,14918.808,0.002,2.951,5.009
32,156,260111.0,0.220,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,270900.0,364905.300,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,300210.0,0.038,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,300490.0,164.903,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,851790.0,0.005,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,852520.0,0.014,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,852810.0,0.134,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,854211.0,0.008,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
32,156,870899.0,0.325,364905.300,0.008,0,0.014,0,164.903,0,0,0.038,0,0.220,0,0.005,0,0,0,0.325,0,0,0.134
496,156,260111.0,8118777.917,553928.517,0,188.587,0.001,0,0,0.005,0,0,0,8118777.917,0,0,0,0,0,0,0,0,0
496,156,270900.0,553928.517,553928.517,0,188.587,0.001,0,0,0.005,0,0,0,8118777.917,0,0,0,0,0,0,0,0,0
496,156,271000.0,188.587,553928.517,0,188.587,0.001,0,0,0.005,0,0,0,8118777.917,0,0,0,0,0,0,0,0,0
496,156,847330.0,0.005,553928.517,0,188.587,0.001,0,0,0.005,0,0,0,8118777.917,0,0,0,0,0,0,0,0,0
496,156,852520.0,0.001,553928.517,0,188.587,0.001,0,0,0.005,0,0,0,8118777.917,0,0,0,0,0,0,0,0,0
348,703,270900.0,222668.000,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,271000.0,76292.225,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,300210.0,6.122,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,300490.0,3829.535,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,710812.0,0.409,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,710813.0,0.029,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,847191.0,67.592,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,847193.0,108.358,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,847330.0,584.261,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,851790.0,38.460,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,852520.0,264.667,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,852810.0,24475.895,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,854211.0,29.079,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,870322.0,2531.755,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,870323.0,1002.759,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,870390.0,2227.723,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
348,703,870899.0,33893.426,222668.000,29.079,76292.225,264.667,0.409,3829.535,584.261,1002.759,6.122,108.358,0,2227.723,38.460,0,2531.755,0,33893.426,0.029,67.592,24475.895
703,348,260111.0,34700.111,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,271000.0,436798.630,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,300210.0,0.119,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,300490.0,593.943,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,710812.0,0.016,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,710813.0,0.022,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,847191.0,2.991,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,847193.0,141.769,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,847330.0,671.799,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,851790.0,1730.721,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,852520.0,770.983,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,852810.0,3138.842,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,854211.0,211.800,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,870322.0,5363.462,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,870323.0,7192.621,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,870390.0,2825.729,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
703,348,870899.0,4819.143,0,211.800,436798.630,770.983,0.016,593.943,671.799,7192.621,0.119,141.769,34700.111,2825.729,1730.721,0,5363.462,0,4819.143,0.022,2.991,3138.842
704,484,847191.0,0,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,847193.0,73.768,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,847330.0,1733.383,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,851790.0,104.646,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,852520.0,755.135,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,852810.0,533.337,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,854211.0,0,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
704,484,870899.0,826.281,0,0,0,755.135,0,0,1733.383,0,0,73.768,0,0,104.646,0,0,0,826.281,0,0,533.337
214,842,271000.0,7514.602,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,300210.0,0.078,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,300490.0,102.350,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,710812.0,0.184,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,710813.0,2.096,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,847191.0,1.126,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,847193.0,16.659,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,847330.0,5.941,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,851790.0,7.865,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,852520.0,66.267,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,852810.0,7.192,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,854211.0,0.175,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,870322.0,4.571,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,870323.0,42.433,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
214,842,870899.0,1259.789,0,0.175,7514.602,66.267,0.184,102.350,5.941,42.433,0.078,16.659,0,0,7.865,0,4.571,0,1259.789,2.096,1.126,7.192
100,276,271000.0,3697.907,0,130.392,3697.907,155.659,0.038,1437.230,427.178,4841.111,0.468,48.202,0,263.898,7.369,0,2166.081,0,1307.839,1.501,29.227,95.365
100,276,300210.0,0.468,0,130.392,3697.907,155.659,0.038,1437.230,427.178,4841.111,0.468,48.202,0,263.898,7.369,0,2166.081,0,1307.839,1.501,29.227,95.365
100,276,300490.0,1437.230,0,130.392,3697.907,155.659,0.038,1437.230,427.178,4841.111,0.468,48.202,0,263.898,7.369,0,2166.081,0,1307.839,1.501,29.227,95.365
